105/09/14,0,0,--,--,--,--,,0
105/09/19,99000,168090,1.67,1.73,1.67,1.73,X,3
105/09/20,110000,195980,1.79,1.79,1.68,1.68,-0.05,6
105/09/21,500000,817350,1.60,1.70,1.60,1.70,0.02,11
105/09/22,511000,883360,1.72,1.75,1.60,1.60,-0.10,11
105/09/23,61000,98480,1.60,1.68,1.60,1.68,0.08,2
105/09/26,61000,90890,1.51,1.51,1.47,1.49,-0.19,3
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,57000,75040,1.30,1.32,1.30,1.32,X,3
105/10/04,277000,406630,1.39,1.51,1.39,1.50,0.18,5
105/10/05,110000,154800,1.41,1.41,1.38,1.38,-0.12,2
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,379000,366290,1.00,1.00,0.96,0.99,X,6
105/10/12,976000,1054060,1.04,1.13,1.03,1.13,0.14,12
105/10/13,612000,675960,1.17,1.17,1.06,1.10,-0.03,8
105/10/14,231000,219550,0.95,0.96,0.95,0.96,-0.14,3
105/10/17,431000,416390,0.94,0.99,0.94,0.99,0.03,4
105/10/18,221000,207640,0.94,0.94,0.93,0.94,-0.05,4
105/10/19,26000,26600,1.03,1.03,1.00,1.03,0.09,3
105/10/20,10000,10500,1.05,1.05,1.05,1.05,0.02,1
105/10/21,35000,36900,1.05,1.06,1.05,1.06,0.01,4
105/10/24,51000,46700,0.94,0.94,0.88,0.93,-0.13,5
105/10/25,340000,341000,1.00,1.04,1.00,1.04,0.11,4
105/10/26,160000,155300,0.98,0.98,0.97,0.97,-0.07,3
105/10/27,302000,291890,1.00,1.00,0.93,0.94,-0.03,4
105/10/28,152000,141430,0.95,0.95,0.92,0.92,-0.02,2
105/10/31,139000,116760,0.84,0.84,0.84,0.84,-0.08,1
105/11/01,139000,113980,0.82,0.82,0.82,0.82,-0.02,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,157000,80070,0.51,0.51,0.51,0.51,X,1
105/11/04,157000,72220,0.46,0.46,0.46,0.46,-0.05,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,360000,100800,0.28,0.28,0.28,0.28,X,3
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,10000,3400,0.34,0.34,0.34,0.34,X,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,20000,7000,0.35,0.35,0.35,0.35,X,1
105/11/24,30000,9000,0.30,0.30,0.30,0.30,-0.05,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,46000,22680,0.50,0.50,0.48,0.48,X,4
105/11/29,76000,42640,0.54,0.58,0.54,0.58,0.10,4
105/11/30,19000,9300,0.50,0.50,0.48,0.48,-0.10,2
105/12/01,140000,74000,0.52,0.53,0.52,0.53,0.05,2
105/12/02,0,0,--,--,--,--,,0
105/12/05,15000,6850,0.47,0.47,0.45,0.45,X,2
105/12/06,80000,38400,0.48,0.48,0.48,0.48,0.03,1
105/12/07,480000,212400,0.48,0.48,0.43,0.44,-0.04,3
105/12/08,88000,38720,0.44,0.44,0.44,0.44,,1
105/12/09,97000,42500,0.44,0.44,0.42,0.42,-0.02,2
105/12/12,440000,190960,0.45,0.45,0.43,0.44,0.02,3
105/12/13,436000,172220,0.39,0.40,0.38,0.38,-0.06,4
105/12/14,92000,39560,0.43,0.43,0.43,0.43,0.05,2
105/12/15,692000,297440,0.38,0.45,0.38,0.45,0.02,6
105/12/16,172000,74200,0.45,0.45,0.41,0.41,-0.04,2
105/12/19,240000,76000,0.36,0.36,0.31,0.31,-0.10,3
105/12/20,12000,3300,0.30,0.30,0.27,0.27,-0.04,2
105/12/21,899000,213780,0.26,0.26,0.22,0.22,-0.05,4
105/12/22,1052000,194380,0.19,0.19,0.17,0.18,-0.04,8
105/12/23,1200000,207000,0.19,0.19,0.16,0.17,-0.01,6
105/12/26,900000,144000,0.16,0.16,0.16,0.16,-0.01,6
105/12/27,200000,32000,0.16,0.16,0.16,0.16,,1
105/12/28,1152000,206680,0.18,0.20,0.17,0.18,0.02,13
105/12/29,1570000,242600,0.15,0.16,0.15,0.16,-0.02,9
105/12/30,1213000,194960,0.17,0.17,0.16,0.16,,11
106/01/03,513000,81320,0.17,0.18,0.15,0.18,0.02,7
106/01/04,1792000,277800,0.17,0.17,0.15,0.15,-0.03,17
106/01/05,2606000,331420,0.14,0.14,0.12,0.13,-0.02,32
106/01/06,2825000,382500,0.14,0.14,0.13,0.13,,26
106/01/09,1481000,192530,0.13,0.13,0.13,0.13,,11
106/01/10,2060000,252190,0.12,0.13,0.12,0.13,,13
106/01/11,702000,73430,0.12,0.12,0.09,0.09,-0.04,23
106/01/12,342000,22710,0.07,0.07,0.06,0.06,-0.03,15
106/01/13,1598000,96880,0.07,0.07,0.06,0.06,,17
106/01/16,532000,33920,0.06,0.07,0.06,0.07,0.01,3
106/01/17,50000,4500,0.09,0.09,0.09,0.09,0.02,5
106/01/18,0,0,--,--,--,--,,0
106/01/19,1045000,128160,0.12,0.15,0.12,0.15,X,13
106/01/20,389000,113150,0.25,0.30,0.25,0.30,0.15,9
106/01/23,0,0,--,--,--,--,,0
