105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,5000,9400,1.88,1.88,1.88,1.88,X,1
105/09/06,100000,175000,1.75,1.75,1.75,1.75,-0.13,1
105/09/07,5000,7950,1.59,1.59,1.59,1.59,-0.16,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,10000,20000,1.99,2.01,1.99,2.01,X,2
105/09/13,105000,225250,2.15,2.15,2.05,2.05,0.04,2
105/09/14,0,0,--,--,--,--,,0
105/09/19,20000,33300,1.70,1.70,1.64,1.64,X,3
105/09/20,0,0,--,--,--,--,,0
105/09/21,15000,24900,1.69,1.69,1.60,1.60,X,2
105/09/22,3000,4620,1.54,1.54,1.54,1.54,-0.06,1
105/09/23,102000,152920,1.50,1.50,1.46,1.46,-0.08,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,200000,281000,1.41,1.41,1.40,1.40,X,2
105/09/30,340000,510800,1.50,1.54,1.50,1.54,0.14,3
105/10/03,5000,7300,1.46,1.46,1.46,1.46,-0.08,1
105/10/04,20000,27550,1.38,1.38,1.37,1.38,-0.08,4
105/10/05,6000,8120,1.35,1.37,1.35,1.37,-0.01,2
105/10/06,0,0,--,--,--,--,,0
105/10/07,11000,14670,1.33,1.34,1.32,1.32,X,3
105/10/11,0,0,--,--,--,--,,0
105/10/12,5000,6800,1.36,1.36,1.36,1.36,X,1
105/10/13,5000,6950,1.39,1.39,1.39,1.39,0.03,1
105/10/14,8000,11280,1.39,1.43,1.39,1.43,0.04,2
105/10/17,26000,38660,1.51,1.54,1.39,1.39,-0.04,6
105/10/18,10000,13300,1.33,1.33,1.33,1.33,-0.06,1
105/10/19,7000,8750,1.25,1.25,1.25,1.25,-0.08,2
105/10/20,26000,31200,1.20,1.20,1.20,1.20,-0.05,3
105/10/21,5000,5600,1.12,1.12,1.12,1.12,-0.08,1
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,11000,11550,1.05,1.05,1.05,1.05,X,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,5000,5250,1.05,1.05,1.05,1.05,X,1
105/11/09,15000,20400,1.34,1.40,1.34,1.40,0.35,3
105/11/10,10000,10450,1.05,1.05,1.04,1.04,-0.36,2
105/11/11,5000,6450,1.29,1.29,1.29,1.29,0.25,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,5000,6600,1.32,1.32,1.32,1.32,X,1
105/11/16,5000,6300,1.26,1.26,1.26,1.26,-0.06,1
105/11/17,10000,13150,1.31,1.32,1.31,1.32,0.06,2
105/11/18,15000,19500,1.33,1.33,1.25,1.25,-0.07,3
105/11/21,10000,11850,1.18,1.19,1.18,1.19,-0.06,2
105/11/22,10000,10350,1.10,1.10,0.97,0.97,-0.22,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,4700,0.94,0.94,0.94,0.94,X,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,30000,24900,0.81,0.87,0.81,0.87,X,3
105/12/01,30000,22700,0.77,0.77,0.75,0.75,-0.12,3
105/12/02,5000,4300,0.86,0.86,0.86,0.86,0.11,1
105/12/05,115000,99050,0.86,0.90,0.85,0.86,,4
105/12/06,120000,85300,0.71,0.72,0.71,0.72,-0.14,3
105/12/07,20000,14200,0.70,0.72,0.70,0.72,,3
105/12/08,30000,18700,0.63,0.63,0.61,0.61,-0.11,3
105/12/09,10000,5600,0.56,0.56,0.56,0.56,-0.05,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,30000,16500,0.55,0.55,0.55,0.55,X,3
105/12/14,10000,5200,0.52,0.52,0.52,0.52,-0.03,1
105/12/15,20000,11400,0.58,0.58,0.56,0.56,0.04,2
105/12/16,20000,10900,0.54,0.55,0.54,0.55,-0.01,2
105/12/19,10000,6000,0.60,0.60,0.60,0.60,0.05,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,5000,3550,0.71,0.71,0.71,0.71,X,1
105/12/28,10000,5750,0.59,0.59,0.56,0.56,-0.15,2
105/12/29,5000,2800,0.56,0.56,0.56,0.56,,1
105/12/30,10000,5000,0.50,0.50,0.50,0.50,-0.06,1
106/01/03,20000,9400,0.47,0.47,0.47,0.47,-0.03,2
106/01/04,10000,4400,0.44,0.44,0.44,0.44,-0.03,1
106/01/05,20000,7400,0.37,0.37,0.37,0.37,-0.07,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
