105/08/24,0,0,--,--,--,--,,0
105/08/25,225000,358080,1.56,1.68,1.56,1.68,X,6
105/08/26,220000,364000,1.66,1.66,1.60,1.60,-0.08,2
105/08/29,8000,13680,1.71,1.71,1.71,1.71,0.11,1
105/08/30,5000,9080,1.72,1.88,1.72,1.88,0.17,3
105/08/31,46000,90380,1.86,1.99,1.86,1.99,0.11,3
105/09/01,74000,150800,2.05,2.08,2.01,2.04,0.05,6
105/09/02,0,0,--,--,--,--,,0
105/09/05,58000,123680,2.08,2.34,2.08,2.34,X,5
105/09/06,46000,104860,2.32,2.32,2.25,2.25,-0.09,6
105/09/07,346000,833500,2.48,2.67,2.22,2.22,-0.03,24
105/09/08,378000,767200,2.03,2.10,1.96,1.96,-0.26,21
105/09/09,380000,578600,1.60,1.60,1.44,1.56,-0.40,12
105/09/10,255000,308150,1.16,1.24,1.16,1.21,-0.35,8
105/09/12,100000,110000,1.10,1.10,1.10,1.10,-0.11,1
105/09/13,0,0,--,--,--,--,,0
