105/09/19,0,0,--,--,--,--,,0
105/09/20,50000,56500,1.13,1.13,1.13,1.13,X,1
105/09/21,121000,115240,0.94,0.97,0.94,0.97,-0.16,3
105/09/22,297000,302280,0.96,1.05,0.96,1.04,0.07,10
105/09/23,226000,230320,1.03,1.03,1.01,1.01,-0.03,4
105/09/26,41000,42480,1.03,1.04,1.03,1.04,0.03,2
105/09/29,41000,42470,1.00,1.07,1.00,1.07,0.03,4
105/09/30,383000,419470,1.10,1.10,1.09,1.09,0.02,3
105/10/03,276000,247850,0.92,0.92,0.87,0.87,-0.22,8
105/10/04,154000,134280,0.88,0.88,0.87,0.87,,5
105/10/05,35000,30800,0.88,0.88,0.88,0.88,0.01,1
105/10/06,359000,280510,0.75,0.79,0.75,0.78,-0.10,8
105/10/07,47000,38860,0.80,0.87,0.80,0.87,0.09,3
105/10/11,826000,797810,0.84,1.02,0.84,0.99,0.12,15
105/10/12,1130000,1169910,1.03,1.04,1.02,1.02,0.03,9
105/10/13,509000,483950,0.98,0.98,0.95,0.96,-0.06,4
105/10/14,85000,79770,0.95,0.97,0.93,0.97,0.01,3
105/10/17,293000,290070,0.99,0.99,0.99,0.99,0.02,2
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,244000,166070,0.68,0.69,0.68,0.69,X,5
105/10/24,522000,308680,0.60,0.60,0.58,0.60,-0.09,10
105/10/25,247000,131180,0.54,0.55,0.53,0.55,-0.05,5
105/10/26,58000,30250,0.53,0.53,0.52,0.52,-0.03,4
105/10/27,329000,177920,0.49,0.56,0.49,0.56,0.04,8
105/10/28,520000,318790,0.68,0.68,0.60,0.61,0.05,6
105/10/31,560000,418390,0.70,0.80,0.70,0.75,0.14,16
105/11/01,293000,217750,0.75,0.75,0.74,0.74,-0.01,4
105/11/02,13000,9710,0.75,0.75,0.73,0.75,0.01,3
105/11/03,16000,11770,0.73,0.76,0.73,0.76,0.01,2
105/11/04,8000,6090,0.78,0.78,0.75,0.75,-0.01,2
105/11/07,5000,3800,0.76,0.76,0.76,0.76,0.01,1
105/11/08,101000,66760,0.66,0.67,0.66,0.67,-0.09,2
105/11/09,449000,335940,0.66,0.85,0.66,0.85,0.18,13
105/11/10,351000,271130,0.78,0.78,0.73,0.78,-0.07,11
105/11/11,327000,300430,0.90,0.94,0.90,0.92,0.14,10
105/11/14,215000,201950,0.93,0.97,0.92,0.95,0.03,9
105/11/15,0,0,--,--,--,--,,0
105/11/16,171000,150480,0.88,0.88,0.88,0.88,X,2
105/11/17,250000,214400,0.87,0.87,0.81,0.81,-0.07,7
105/11/18,9000,7560,0.84,0.84,0.84,0.84,0.03,1
105/11/21,30000,22900,0.78,0.78,0.75,0.75,-0.09,3
105/11/22,0,0,--,--,--,--,,0
105/11/23,30000,23100,0.75,0.78,0.75,0.78,X,3
105/11/24,231000,187130,0.78,0.83,0.78,0.83,0.05,9
105/11/25,181000,147610,0.82,0.82,0.80,0.80,-0.03,7
105/11/28,212000,167080,0.78,0.79,0.78,0.79,-0.01,4
105/11/29,172000,139320,0.81,0.81,0.81,0.81,0.02,4
105/11/30,2000,1580,0.79,0.79,0.79,0.79,-0.02,1
105/12/01,400000,324000,0.81,0.81,0.81,0.81,0.02,4
105/12/02,501000,431390,0.87,0.87,0.86,0.87,0.06,5
105/12/05,78000,63240,0.83,0.83,0.80,0.80,-0.07,2
105/12/06,146000,115150,0.79,0.79,0.78,0.78,-0.02,2
105/12/07,160000,120100,0.76,0.76,0.70,0.70,-0.08,4
105/12/08,193000,121390,0.63,0.63,0.61,0.61,-0.09,5
105/12/09,406000,259060,0.63,0.65,0.63,0.65,0.04,6
105/12/12,418000,261810,0.63,0.67,0.62,0.67,0.02,7
105/12/13,173000,108760,0.62,0.63,0.62,0.63,-0.04,3
105/12/14,160000,101490,0.63,0.66,0.63,0.66,0.03,3
105/12/15,150000,99580,0.67,0.67,0.63,0.63,-0.03,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,279000,173270,0.62,0.63,0.62,0.63,X,5
105/12/20,343000,203890,0.61,0.61,0.58,0.59,-0.04,8
105/12/21,78000,41340,0.52,0.54,0.52,0.53,-0.06,6
105/12/22,90000,44300,0.51,0.51,0.48,0.51,-0.02,5
105/12/23,30000,14600,0.47,0.51,0.47,0.51,,3
105/12/26,32000,16960,0.53,0.53,0.53,0.53,0.02,2
105/12/27,32000,16960,0.53,0.53,0.53,0.53,,2
105/12/28,10000,5400,0.54,0.54,0.54,0.54,0.01,1
105/12/29,20000,11000,0.54,0.56,0.54,0.56,0.02,2
105/12/30,84000,46960,0.57,0.57,0.55,0.55,-0.01,4
106/01/03,170000,80900,0.50,0.50,0.47,0.49,-0.06,6
106/01/04,120000,57400,0.48,0.48,0.47,0.47,-0.02,4
106/01/05,204000,90420,0.49,0.49,0.41,0.41,-0.06,7
