105/09/12,0,0,---,---,---,---,---,0
105/09/13,4000,2480,0.62,0.62,0.62,0.62,-0.20,1
105/09/14,58000,27040,0.55,0.55,0.46,0.46,-0.16,2
105/09/19,108000,64080,0.57,0.70,0.57,0.70,+0.24,6
105/09/20,92000,61300,0.66,0.67,0.65,0.67,-0.03,4
105/09/21,30000,22200,0.74,0.74,0.74,0.74,+0.07,1
105/09/22,20000,14200,0.71,0.71,0.71,0.71,-0.03,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,33000,23010,0.67,0.70,0.67,0.70,+0.03,2
105/09/29,5000,3400,0.68,0.68,0.68,0.68,-0.02,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,168000,110880,0.66,0.66,0.66,0.66,-0.02,3
105/10/05,181000,106660,0.59,0.59,0.58,0.58,-0.08,3
105/10/06,10000,6100,0.61,0.61,0.61,0.61,+0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,3000,1530,0.51,0.51,0.51,0.51,-0.07,1
105/10/12,8000,4100,0.50,0.52,0.50,0.52,+0.01,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,3000,1380,0.46,0.46,0.46,0.46,+0.04,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,14000,7980,0.57,0.57,0.57,0.57,+0.06,1
105/11/02,14000,6580,0.47,0.47,0.47,0.47,-0.10,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,33000,17740,0.53,0.54,0.53,0.54,+0.01,2
105/11/07,25000,13000,0.52,0.52,0.52,0.52,-0.02,1
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,5000,3100,0.62,0.62,0.62,0.62,+0.21,1
105/11/18,729000,504260,0.66,0.75,0.66,0.70,+0.08,35
105/11/21,1218000,869810,0.69,0.78,0.65,0.76,+0.06,45
105/11/22,1655000,1402760,0.81,0.86,0.81,0.84,+0.08,53
105/11/23,923000,738130,0.82,0.85,0.76,0.84,0.00,31
105/11/24,1078000,946680,0.84,0.90,0.84,0.90,+0.06,31
105/11/25,731000,540940,0.88,0.88,0.47,0.82,-0.08,16
105/11/28,267000,210610,0.78,0.83,0.78,0.83,+0.01,8
105/11/29,101000,81830,0.81,0.82,0.80,0.80,-0.03,8
105/11/30,1333000,1328980,0.87,1.09,0.87,1.02,+0.22,65
105/12/01,1176000,1098200,0.96,0.96,0.90,0.94,-0.08,34
105/12/02,872000,870250,0.88,1.05,0.88,1.05,+0.11,34
105/12/05,735000,747920,1.03,1.03,1.01,1.02,-0.03,18
105/12/06,321000,324830,1.02,1.03,1.00,1.00,-0.02,10
105/12/07,321000,296890,0.99,0.99,0.90,0.90,-0.10,8
