105/09/08,57000,50790,0.92,0.92,0.89,0.89,-0.13,3
105/09/09,40000,38400,0.96,0.96,0.96,0.96,0.07,1
105/09/10,207000,204840,0.99,1.00,0.92,0.92,-0.04,3
105/09/12,200000,182000,0.91,0.91,0.91,0.91,-0.01,1
105/09/13,0,0,--,--,--,--,,0
105/09/14,16000,14900,0.92,0.95,0.92,0.95,X,2
105/09/19,392000,316770,0.81,0.81,0.76,0.76,-0.19,3
105/09/20,99000,71970,0.72,0.73,0.72,0.73,-0.03,4
105/09/21,1141000,877760,0.74,0.78,0.74,0.77,0.04,10
105/09/22,536000,387580,0.69,0.76,0.69,0.76,-0.01,7
105/09/23,80000,58500,0.74,0.74,0.73,0.73,-0.03,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,70000,52280,0.76,0.76,0.74,0.74,X,2
105/09/30,0,0,--,--,--,--,,0
105/10/03,61000,45240,0.75,0.75,0.74,0.74,X,3
105/10/04,37000,28120,0.76,0.76,0.76,0.76,0.02,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,116000,78020,0.68,0.68,0.67,0.67,X,2
105/10/07,30000,20100,0.67,0.67,0.67,0.67,,1
105/10/11,436000,265760,0.58,0.65,0.58,0.61,-0.06,6
105/10/12,136000,76160,0.56,0.56,0.56,0.56,-0.05,4
105/10/13,1400000,763000,0.54,0.56,0.54,0.56,,10
105/10/14,670000,381200,0.56,0.58,0.56,0.57,0.01,10
105/10/17,250000,141500,0.59,0.59,0.55,0.55,-0.02,5
105/10/18,70000,37200,0.54,0.54,0.53,0.53,-0.02,3
105/10/19,149000,74500,0.50,0.50,0.50,0.50,-0.03,3
105/10/20,600000,263000,0.44,0.44,0.43,0.43,-0.07,5
105/10/21,662000,243180,0.37,0.38,0.36,0.37,-0.06,13
105/10/24,463000,165430,0.35,0.37,0.34,0.37,,7
105/10/25,24000,7940,0.34,0.34,0.31,0.31,-0.06,3
105/10/26,8000,2480,0.32,0.32,0.30,0.30,-0.01,2
105/10/27,505000,158580,0.32,0.32,0.31,0.32,0.02,10
105/10/28,356000,121060,0.34,0.35,0.34,0.34,0.02,5
105/10/31,353000,129200,0.36,0.40,0.36,0.40,0.06,5
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,158000,84040,0.49,0.57,0.49,0.57,X,10
105/11/10,101000,46460,0.46,0.46,0.46,0.46,-0.11,2
105/11/11,20000,11600,0.55,0.61,0.55,0.61,0.15,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,57000,32490,0.57,0.57,0.57,0.57,X,1
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,14000,5180,0.37,0.37,0.37,0.37,X,2
105/12/01,4000,1440,0.36,0.36,0.36,0.36,-0.01,1
105/12/02,10000,3800,0.38,0.38,0.38,0.38,0.02,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,10000,600,0.06,0.06,0.06,0.06,X,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
