105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,152000,120580,0.79,0.81,0.79,0.81,+0.07,2
105/10/24,152000,123390,0.81,0.82,0.81,0.81,0.00,3
105/10/25,621000,527010,0.83,0.89,0.83,0.89,+0.08,8
105/10/26,557000,480750,0.84,0.88,0.84,0.86,-0.03,13
105/10/27,14000,11480,0.82,0.82,0.82,0.82,-0.04,1
105/10/28,25000,19250,0.77,0.77,0.77,0.77,-0.05,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,25000,17000,0.68,0.68,0.68,0.68,-0.05,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,120000,60000,0.50,0.50,0.50,0.50,+0.06,1
105/11/11,120000,59800,0.49,0.50,0.49,0.50,0.00,2
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,170000,79900,0.47,0.47,0.47,0.47,+0.04,1
105/11/17,170000,78500,0.47,0.47,0.45,0.45,-0.02,2
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,20000,7600,0.38,0.38,0.38,0.38,+0.02,1
105/12/07,10000,3800,0.38,0.38,0.38,0.38,0.00,1
105/12/08,30000,12300,0.41,0.41,0.41,0.41,+0.03,1
105/12/09,70000,30600,0.44,0.44,0.42,0.42,+0.01,3
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,3300,0.33,0.33,0.33,0.33,-0.01,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
