105/08/24,0,0,--,--,--,--,,0
105/08/25,35000,4920,0.15,0.16,0.13,0.14,X,7
105/08/26,10000,1300,0.13,0.13,0.13,0.13,-0.01,2
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,30000,3550,0.11,0.13,0.11,0.13,X,4
105/09/01,25000,4250,0.17,0.17,0.17,0.17,0.04,3
105/09/02,137000,21820,0.17,0.18,0.12,0.12,-0.05,8
105/09/05,188000,10400,0.09,0.09,0.04,0.08,-0.04,11
105/09/06,0,0,--,--,--,--,,0
105/09/07,50000,2000,0.04,0.04,0.04,0.04,X,1
105/09/08,1000,20,0.02,0.02,0.02,0.02,-0.02,1
105/09/09,13000,520,0.04,0.04,0.04,0.04,0.02,1
105/09/10,5000,550,0.11,0.11,0.11,0.11,0.07,1
105/09/12,335000,25450,0.08,0.08,0.07,0.07,-0.04,5
105/09/13,12000,1270,0.10,0.11,0.10,0.11,0.04,3
