105/08/24,40000,4850,0.12,0.13,0.12,0.13,,2
105/08/25,20000,2200,0.11,0.11,0.11,0.11,-0.02,1
105/08/26,150000,13800,0.10,0.10,0.09,0.10,-0.01,4
105/08/29,206000,21050,0.10,0.11,0.10,0.10,,13
105/08/30,401000,36100,0.09,0.10,0.09,0.10,,3
105/08/31,116000,11000,0.09,0.10,0.09,0.10,,4
105/09/01,121000,14010,0.11,0.12,0.11,0.11,0.01,4
105/09/02,10000,1100,0.11,0.11,0.11,0.11,,1
105/09/05,482000,39080,0.08,0.09,0.08,0.08,-0.03,10
105/09/06,104000,7280,0.07,0.07,0.07,0.07,-0.01,5
105/09/07,105000,4400,0.05,0.05,0.04,0.04,-0.03,4
105/09/08,0,0,--,--,--,--,,0
105/09/09,114000,6840,0.06,0.06,0.06,0.06,X,10
105/09/10,90000,7200,0.08,0.08,0.08,0.08,0.02,6
105/09/12,317000,27840,0.08,0.10,0.08,0.09,0.01,17
105/09/13,115000,10490,0.08,0.10,0.08,0.10,0.01,3
105/09/14,1000,90,0.09,0.09,0.09,0.09,-0.01,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,40000,1800,0.05,0.05,0.04,0.04,X,4
105/09/22,20000,800,0.04,0.04,0.04,0.04,,2
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
