105/08/24,1243000,1914870,1.52,1.78,1.43,1.70,+0.20,69
105/08/25,682000,1114310,1.66,1.74,1.58,1.68,-0.02,38
105/08/26,240000,437530,1.87,1.89,1.70,1.70,+0.02,14
105/08/29,75000,123350,1.71,1.71,1.62,1.62,-0.08,8
105/08/30,116000,201120,1.62,1.82,1.62,1.79,+0.17,6
105/08/31,34000,60800,1.75,1.82,1.75,1.80,+0.01,4
105/09/01,20000,34200,1.71,1.71,1.71,1.71,-0.09,1
105/09/02,77000,122370,1.70,1.70,1.45,1.60,-0.11,12
105/09/05,5000,8350,1.67,1.67,1.67,1.67,+0.07,1
105/09/06,10000,17500,1.75,1.75,1.75,1.75,+0.08,1
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,10000,16000,1.60,1.60,1.60,1.60,-0.09,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,316000,498930,1.50,1.61,1.50,1.61,+0.15,18
105/09/13,330000,531110,1.64,1.64,1.55,1.55,-0.06,20
105/09/14,30000,45150,1.53,1.53,1.38,1.38,-0.17,2
105/09/19,5000,7600,1.52,1.52,1.52,1.52,+0.14,1
105/09/20,291000,452130,1.59,1.63,1.52,1.63,+0.11,15
105/09/21,444000,731720,1.63,1.67,1.62,1.64,+0.01,17
105/09/22,239000,398440,1.62,1.70,1.59,1.59,-0.05,19
105/09/23,102000,160280,1.57,1.64,1.55,1.64,+0.05,14
105/09/26,187000,332820,1.67,1.93,1.67,1.93,+0.29,19
105/09/29,72000,126530,1.77,1.78,1.74,1.77,-0.16,9
105/09/30,100000,189800,1.90,1.92,1.88,1.88,+0.11,3
105/10/03,51000,96700,1.80,2.05,1.80,2.05,+0.17,6
105/10/04,85000,168900,1.98,2.05,1.95,1.95,-0.10,6
105/10/05,20000,42400,2.15,2.15,2.09,2.09,+0.14,2
105/10/06,10000,18700,1.87,1.87,1.87,1.87,-0.22,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,21000,34710,1.78,1.78,1.52,1.52,-0.33,4
105/10/12,139000,244350,1.64,1.92,1.64,1.77,+0.25,13
105/10/13,164000,293100,1.81,1.81,1.75,1.81,+0.04,12
105/10/14,10000,18900,1.89,1.89,1.89,1.89,+0.08,1
105/10/17,214000,476120,2.12,2.45,2.12,2.45,+0.56,17
105/10/18,134000,324220,2.42,2.49,2.34,2.49,+0.04,6
105/10/19,5000,12000,2.40,2.40,2.40,2.40,-0.09,1
105/10/20,5000,11950,2.39,2.39,2.39,2.39,-0.01,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,20000,47000,2.35,2.35,2.35,2.35,+0.08,1
105/10/26,40000,107200,2.65,2.72,2.65,2.72,+0.37,4
105/10/27,10000,25800,2.58,2.58,2.58,2.58,-0.14,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,10000,20200,2.02,2.02,2.02,2.02,+0.13,1
105/11/09,28000,49140,1.78,1.78,1.71,1.71,-0.31,3
105/11/10,10000,21000,2.10,2.10,2.10,2.10,+0.39,2
105/11/11,14000,24070,1.71,1.72,1.71,1.72,-0.38,2
105/11/14,10000,14400,1.44,1.44,1.44,1.44,-0.28,1
105/11/15,32000,50060,1.51,1.60,1.51,1.60,+0.16,4
105/11/16,3000,3410,1.20,1.20,1.10,1.11,-0.49,3
105/11/17,163000,189510,1.13,1.19,1.13,1.19,+0.08,7
105/11/18,182000,222500,1.21,1.33,1.17,1.32,+0.13,6
105/11/21,15000,18780,1.26,1.26,1.23,1.23,-0.09,3
105/11/22,61000,81250,1.26,1.37,1.26,1.37,+0.14,7
105/11/23,60000,80100,1.35,1.35,1.31,1.31,-0.06,4
105/11/24,1000,1260,1.26,1.26,1.26,1.26,-0.05,1
105/11/25,16000,20340,1.19,1.29,1.19,1.29,+0.03,3
105/11/28,29000,37990,1.32,1.32,1.29,1.29,0.00,4
105/11/29,24000,30920,1.28,1.30,1.28,1.30,+0.01,3
105/11/30,10000,12700,1.27,1.27,1.27,1.27,-0.03,1
105/12/01,25000,31050,1.23,1.25,1.23,1.25,-0.02,3
105/12/02,25000,29750,1.19,1.19,1.19,1.19,-0.06,1
105/12/05,25000,31160,1.23,1.27,1.22,1.27,+0.08,4
105/12/06,6000,7270,1.22,1.22,1.17,1.17,-0.10,2
105/12/07,2000,2360,1.19,1.19,1.17,1.17,0.00,2
105/12/08,86000,113040,1.22,1.39,1.22,1.39,+0.22,18
105/12/09,105000,141790,1.35,1.37,1.28,1.32,-0.07,16
105/12/12,35000,50070,1.41,1.45,1.41,1.45,+0.13,5
105/12/13,35000,49100,1.40,1.42,1.38,1.42,-0.03,7
105/12/14,5000,6900,1.38,1.38,1.38,1.38,-0.04,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,30000,40200,1.32,1.36,1.32,1.36,+0.07,4
105/12/20,27000,34050,1.29,1.29,1.16,1.17,-0.19,8
105/12/21,13000,15500,1.20,1.20,1.19,1.19,+0.02,2
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,53000,60020,1.10,1.19,1.08,1.19,+0.09,7
