105/10/12,120000,133200,1.11,1.11,1.11,1.11,0.03,1
105/10/13,201000,222620,1.10,1.12,1.10,1.11,,3
105/10/14,171000,196520,1.12,1.18,1.12,1.17,0.06,4
105/10/17,40000,46000,1.15,1.15,1.15,1.15,-0.02,1
105/10/18,50000,57000,1.14,1.14,1.14,1.14,-0.01,1
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,13000,13600,1.04,1.05,1.04,1.05,X,2
105/10/26,62000,62520,1.01,1.01,0.99,0.99,-0.06,3
105/10/27,64000,62380,0.97,0.99,0.97,0.99,,2
105/10/28,15000,15150,1.01,1.01,1.01,1.01,0.02,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,11000,11220,1.02,1.02,1.02,1.02,X,1
105/11/02,129000,136940,1.04,1.07,1.04,1.07,0.05,6
105/11/03,99000,103940,1.05,1.06,1.04,1.06,-0.01,4
105/11/04,25000,26240,1.04,1.05,1.04,1.05,-0.01,2
105/11/07,44000,45320,1.03,1.03,1.03,1.03,-0.02,2
105/11/08,25000,25750,1.03,1.03,1.03,1.03,,1
105/11/09,25000,27250,1.09,1.09,1.09,1.09,0.06,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,20000,21200,1.06,1.06,1.06,1.06,X,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,26000,24180,0.93,0.93,0.93,0.93,X,1
105/11/23,26000,23660,0.91,0.91,0.91,0.91,-0.02,1
105/11/24,281000,200530,0.75,0.75,0.71,0.71,-0.20,16
105/11/25,374000,282220,0.72,0.79,0.72,0.79,0.08,18
105/11/28,253000,175170,0.74,0.74,0.65,0.72,-0.07,13
105/11/29,165000,119850,0.73,0.73,0.71,0.73,0.01,7
105/11/30,77000,54570,0.70,0.72,0.70,0.71,-0.02,7
105/12/01,147000,99160,0.68,0.69,0.66,0.66,-0.05,10
105/12/02,100000,69600,0.71,0.71,0.69,0.69,0.03,4
105/12/05,50000,34300,0.69,0.69,0.68,0.68,-0.01,3
105/12/06,75000,46850,0.62,0.68,0.62,0.68,,4
105/12/07,55000,37200,0.66,0.69,0.66,0.69,0.01,3
105/12/08,20000,13400,0.67,0.67,0.67,0.67,-0.02,1
105/12/09,110000,70800,0.66,0.66,0.63,0.63,-0.04,2
105/12/12,5000,2650,0.53,0.53,0.53,0.53,-0.10,1
105/12/13,100000,58000,0.58,0.58,0.58,0.58,0.05,2
105/12/14,160000,84100,0.52,0.54,0.52,0.53,-0.05,5
105/12/15,0,0,--,--,--,--,,0
105/12/16,180000,84600,0.48,0.48,0.46,0.47,X,5
105/12/19,60000,29400,0.48,0.50,0.48,0.50,0.03,2
105/12/20,86000,44610,0.52,0.52,0.50,0.50,,3
105/12/21,0,0,--,--,--,--,,0
105/12/22,30000,13800,0.46,0.46,0.46,0.46,X,1
105/12/23,22000,8550,0.39,0.40,0.38,0.40,-0.06,3
105/12/26,47000,19500,0.41,0.42,0.41,0.42,0.02,2
105/12/27,62000,28000,0.46,0.46,0.45,0.45,0.03,4
105/12/28,9000,3990,0.45,0.45,0.44,0.44,-0.01,3
105/12/29,5000,2150,0.43,0.43,0.43,0.43,-0.01,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,1000,440,0.44,0.44,0.44,0.44,X,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,5000,1950,0.39,0.39,0.39,0.39,X,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,5000,1950,0.39,0.39,0.39,0.39,X,1
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,15000,6600,0.44,0.44,0.44,0.44,X,2
106/01/16,20000,8800,0.44,0.44,0.44,0.44,,2
106/01/17,25000,9450,0.39,0.39,0.37,0.37,-0.07,2
106/01/18,0,0,--,--,--,--,,0
106/01/19,20000,6600,0.33,0.33,0.33,0.33,X,1
106/01/20,0,0,--,--,--,--,,0
106/01/23,10000,3400,0.34,0.34,0.34,0.34,X,1
106/01/24,110000,35900,0.33,0.33,0.32,0.32,-0.02,2
106/02/02,0,0,--,--,--,--,,0
106/02/03,50000,16100,0.31,0.34,0.31,0.34,X,2
106/02/06,30000,10200,0.34,0.34,0.34,0.34,,1
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,0,0,--,--,--,--,,0
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,110000,26800,0.24,0.25,0.24,0.25,X,3
