105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,100000,82000,0.82,0.82,0.82,0.82,+0.03,1
105/11/04,1000,820,0.82,0.82,0.82,0.82,0.00,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,1111000,942050,0.80,0.88,0.80,0.83,+0.04,18
105/11/09,1038000,830300,0.79,0.85,0.77,0.79,-0.04,10
105/11/10,129000,101810,0.80,0.80,0.77,0.79,0.00,5
105/11/11,35000,28800,0.83,0.83,0.82,0.82,+0.03,2
105/11/14,40000,34000,0.88,0.88,0.84,0.84,+0.02,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
