105/08/24,5000,5160,1.02,1.05,1.02,1.05,X,2
105/08/25,250000,216300,0.91,0.91,0.85,0.86,-0.19,4
105/08/26,225000,181750,0.83,0.83,0.79,0.79,-0.07,3
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,318000,258800,0.80,0.84,0.78,0.84,X,5
105/09/01,318000,274010,0.84,0.89,0.84,0.89,0.05,5
105/09/02,40000,35100,0.84,0.91,0.84,0.87,-0.02,3
105/09/05,20000,14200,0.73,0.73,0.69,0.69,-0.18,2
105/09/06,30000,18000,0.60,0.60,0.60,0.60,-0.09,1
105/09/07,250000,120200,0.50,0.50,0.48,0.48,-0.12,6
105/09/08,0,0,--,--,--,--,,0
105/09/09,440000,245600,0.54,0.57,0.54,0.54,X,4
105/09/10,610000,411700,0.68,0.68,0.67,0.67,0.13,3
105/09/12,1120000,823600,0.74,0.74,0.73,0.73,0.06,7
105/09/13,645000,463750,0.70,0.74,0.70,0.74,0.01,7
105/09/14,730000,554500,0.75,0.76,0.75,0.76,0.02,6
105/09/19,73000,38510,0.54,0.54,0.47,0.47,-0.29,4
105/09/20,10000,4500,0.45,0.45,0.45,0.45,-0.02,1
105/09/21,200000,87000,0.45,0.45,0.40,0.40,-0.05,4
105/09/22,390000,145500,0.35,0.39,0.35,0.37,-0.03,6
105/09/23,506000,169280,0.35,0.35,0.32,0.32,-0.05,6
105/09/26,150000,52300,0.34,0.36,0.34,0.36,0.04,4
105/09/29,0,0,--,--,--,--,,0
105/09/30,200000,62000,0.31,0.31,0.31,0.31,X,1
105/10/03,1000,280,0.28,0.28,0.28,0.28,-0.03,1
105/10/04,1000,260,0.26,0.26,0.26,0.26,-0.02,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,10000,2100,0.21,0.21,0.21,0.21,X,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,6000,420,0.07,0.07,0.07,0.07,X,1
105/11/02,20000,1800,0.08,0.10,0.08,0.10,0.03,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,16000,960,0.06,0.06,0.06,0.06,X,1
105/11/09,1469000,173980,0.11,0.14,0.10,0.14,0.08,17
105/11/10,595000,25000,0.06,0.06,0.04,0.04,-0.10,4
105/11/11,80000,5600,0.07,0.07,0.07,0.07,0.03,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,50000,3000,0.06,0.06,0.06,0.06,X,2
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,200000,8000,0.04,0.04,0.04,0.04,X,1
105/11/21,200000,6000,0.03,0.03,0.03,0.03,-0.01,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
