105/11/03,0,0,---,---,---,---,---,0
105/11/04,290000,252300,0.87,0.87,0.87,0.87,-0.01,3
105/11/07,292000,260740,0.88,0.90,0.88,0.88,+0.01,5
105/11/08,0,0,---,---,---,---,---,0
105/11/09,4000,2280,0.57,0.57,0.57,0.57,-0.32,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,209000,79320,0.37,0.38,0.37,0.38,-0.17,2
105/11/14,199000,63680,0.32,0.32,0.32,0.32,-0.06,1
105/11/15,10000,3600,0.36,0.36,0.36,0.36,+0.04,1
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,1000,490,0.49,0.49,0.49,0.49,+0.04,1
105/12/09,20000,10000,0.50,0.50,0.50,0.50,+0.01,1
105/12/12,2000,960,0.50,0.50,0.46,0.46,-0.04,2
105/12/13,1000,450,0.45,0.45,0.45,0.45,-0.01,1
105/12/14,1070000,608360,0.51,0.78,0.51,0.78,+0.33,34
105/12/15,1107000,736450,0.64,0.75,0.62,0.69,-0.09,23
105/12/16,1043000,832470,0.68,0.90,0.68,0.84,+0.15,36
105/12/19,1026000,851400,0.85,0.88,0.70,0.70,-0.14,24
105/12/20,1450000,1207330,0.71,0.96,0.70,0.96,+0.26,38
105/12/21,1195000,984090,0.83,0.86,0.80,0.82,-0.14,29
105/12/22,4000,3280,0.82,0.82,0.82,0.82,0.00,1
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,10000,7500,0.75,0.75,0.75,0.75,-0.03,1
105/12/28,357000,286230,0.78,0.85,0.78,0.85,+0.10,7
105/12/29,355000,260700,0.72,0.74,0.72,0.74,-0.11,7
105/12/30,10000,7700,0.77,0.77,0.77,0.77,+0.03,1
106/01/03,97000,70750,0.75,0.75,0.72,0.75,-0.02,6
106/01/04,397000,334190,0.80,0.91,0.80,0.84,+0.09,12
106/01/05,334000,261210,0.78,0.83,0.76,0.83,-0.01,11
106/01/06,60000,49900,0.83,0.85,0.83,0.85,+0.02,4
106/01/09,107000,98820,0.96,0.96,0.87,0.87,+0.02,7
106/01/10,26000,20400,0.80,0.80,0.76,0.76,-0.11,2
