105/08/24,167000,472460,2.91,2.91,2.78,2.78,-0.19,10
105/08/25,218000,582340,2.72,2.72,2.63,2.63,-0.15,11
105/08/26,0,0,--,--,--,--,,0
105/08/29,237000,648140,2.90,2.90,2.66,2.68,X,11
105/08/30,60000,147600,2.47,2.49,2.44,2.45,-0.23,6
105/08/31,75000,185050,2.48,2.48,2.40,2.47,0.02,6
105/09/01,35000,90850,2.52,2.65,2.52,2.65,0.18,4
105/09/02,26000,75510,2.91,2.91,2.90,2.91,0.26,3
105/09/05,36000,94600,2.58,2.75,2.58,2.59,-0.32,5
105/09/06,86000,202530,2.30,2.39,2.30,2.37,-0.22,6
105/09/07,258000,514560,2.29,2.29,1.73,1.73,-0.64,11
105/09/08,0,0,--,--,--,--,,0
105/09/09,15000,19050,1.27,1.27,1.27,1.27,X,1
105/09/10,105000,160200,1.49,1.54,1.49,1.54,0.27,8
105/09/12,310000,390700,1.44,1.44,1.19,1.21,-0.33,20
105/09/13,105000,124900,1.10,1.22,1.09,1.22,0.01,6
105/09/14,189000,147890,0.81,0.86,0.68,0.69,-0.53,13
105/09/19,185000,51100,0.31,0.31,0.26,0.26,-0.43,7
105/09/20,0,0,--,--,--,--,,0
105/09/21,1000,320,0.32,0.32,0.32,0.32,X,1
105/09/22,10000,2600,0.26,0.26,0.26,0.26,-0.06,1
105/09/23,51000,9690,0.19,0.19,0.19,0.19,-0.07,2
105/09/26,11000,3440,0.24,0.32,0.24,0.32,0.13,3
105/09/29,23000,4050,0.21,0.21,0.17,0.17,-0.15,4
