105/11/22,0,0,---,---,---,---,---,0
105/11/23,32000,24000,0.75,0.75,0.75,0.75,-0.01,1
105/11/24,32000,24000,0.75,0.75,0.75,0.75,0.00,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,10000,5600,0.56,0.56,0.56,0.56,-0.18,1
105/12/06,10000,5700,0.57,0.57,0.57,0.57,+0.01,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,10000,6200,0.62,0.62,0.62,0.62,0.00,1
105/12/15,0,0,---,---,---,---,---,0
105/12/16,95000,55850,0.59,0.59,0.57,0.57,-0.01,2
105/12/19,85000,49300,0.58,0.58,0.58,0.58,+0.01,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
