105/10/19,3000,2970,0.99,0.99,0.99,0.99,0.02,1
105/10/20,0,0,--,--,--,--,,0
105/10/21,22000,21540,0.98,0.98,0.97,0.97,X,2
105/10/24,0,0,--,--,--,--,,0
105/10/25,110000,106700,0.97,0.97,0.97,0.97,X,2
105/10/26,40000,39200,0.98,0.98,0.98,0.98,0.01,2
105/10/27,2000,1920,0.96,0.96,0.96,0.96,-0.02,1
105/10/28,104000,99800,0.96,0.96,0.95,0.95,-0.01,2
105/10/31,100000,93000,0.93,0.93,0.93,0.93,-0.02,1
105/11/01,120000,109290,0.90,0.92,0.90,0.91,-0.02,7
105/11/02,110000,97100,0.91,0.91,0.88,0.88,-0.03,2
105/11/03,10000,8100,0.81,0.81,0.81,0.81,-0.07,1
105/11/04,6000,4570,0.76,0.77,0.76,0.77,-0.04,2
105/11/07,20000,15600,0.78,0.78,0.78,0.78,0.01,1
105/11/08,10000,7800,0.78,0.78,0.78,0.78,,1
105/11/09,97000,62830,0.72,0.72,0.62,0.62,-0.16,5
105/11/10,102000,68660,0.70,0.70,0.66,0.68,0.06,6
105/11/11,0,0,--,--,--,--,,0
105/11/14,17000,9860,0.58,0.58,0.58,0.58,X,2
105/11/15,60000,35100,0.58,0.61,0.58,0.61,0.03,2
105/11/16,0,0,--,--,--,--,,0
105/11/17,127000,71350,0.60,0.60,0.55,0.55,X,3
105/11/18,20000,10800,0.55,0.55,0.53,0.53,-0.02,3
105/11/21,75000,38100,0.52,0.52,0.50,0.51,-0.02,5
105/11/22,18000,9480,0.52,0.56,0.52,0.56,0.05,2
105/11/23,5000,2750,0.55,0.55,0.55,0.55,-0.01,1
105/11/24,945000,541050,0.55,0.58,0.55,0.58,0.03,13
105/11/25,943000,522960,0.58,0.58,0.54,0.56,-0.02,11
105/11/28,230000,131100,0.57,0.57,0.57,0.57,0.01,2
105/11/29,5000,2850,0.57,0.57,0.57,0.57,,1
105/11/30,97000,61920,0.62,0.64,0.62,0.62,0.05,3
105/12/01,34000,20400,0.60,0.60,0.60,0.60,-0.02,2
105/12/02,60000,33600,0.56,0.56,0.56,0.56,-0.04,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,49000,28430,0.58,0.59,0.57,0.59,X,5
105/12/07,49000,26960,0.57,0.57,0.54,0.54,-0.05,5
105/12/08,104000,72310,0.57,0.71,0.57,0.69,0.15,8
105/12/09,207000,143900,0.69,0.70,0.69,0.69,,8
105/12/12,221000,148080,0.68,0.68,0.66,0.66,-0.03,5
105/12/13,103000,65920,0.64,0.64,0.64,0.64,-0.02,2
105/12/14,25000,16150,0.65,0.65,0.64,0.65,0.01,4
105/12/15,100000,62000,0.62,0.62,0.62,0.62,-0.03,1
105/12/16,159000,105860,0.67,0.67,0.66,0.66,0.04,6
105/12/19,204000,130410,0.65,0.66,0.62,0.63,-0.03,10
105/12/20,30000,18600,0.62,0.62,0.62,0.62,-0.01,1
105/12/21,5000,3100,0.62,0.62,0.62,0.62,,1
105/12/22,178000,119560,0.68,0.68,0.66,0.66,0.04,11
105/12/23,106000,62650,0.59,0.60,0.59,0.60,-0.06,5
105/12/26,88000,53300,0.61,0.61,0.60,0.60,,4
105/12/27,68000,40300,0.58,0.60,0.58,0.60,,4
105/12/28,23000,14210,0.61,0.63,0.61,0.62,0.02,3
105/12/29,71000,44020,0.62,0.62,0.62,0.62,,6
105/12/30,791000,535930,0.63,0.71,0.62,0.69,0.07,17
106/01/03,736000,503870,0.68,0.70,0.67,0.70,0.01,30
106/01/04,98000,66940,0.69,0.69,0.67,0.68,-0.02,7
106/01/05,70000,45950,0.68,0.68,0.65,0.65,-0.03,5
106/01/06,1333000,915780,0.66,0.72,0.65,0.68,0.03,25
106/01/09,1427000,1033700,0.73,0.74,0.71,0.71,0.03,44
106/01/10,60000,40450,0.68,0.68,0.66,0.66,-0.05,8
106/01/11,62000,40900,0.67,0.67,0.65,0.65,-0.01,6
106/01/12,102000,66490,0.68,0.68,0.65,0.66,0.01,5
106/01/13,12000,7680,0.64,0.64,0.64,0.64,-0.02,2
106/01/16,225000,131800,0.60,0.60,0.58,0.58,-0.06,14
106/01/17,105000,61900,0.58,0.59,0.58,0.59,0.01,4
106/01/18,10000,5900,0.59,0.59,0.59,0.59,,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,5000,2900,0.58,0.58,0.58,0.58,X,1
106/01/23,0,0,--,--,--,--,,0
106/01/24,12000,7010,0.58,0.59,0.58,0.59,X,2
106/02/02,215000,134150,0.61,0.63,0.61,0.63,0.04,6
106/02/03,34000,22030,0.65,0.66,0.63,0.63,,9
106/02/06,98000,64390,0.64,0.66,0.64,0.66,0.03,9
106/02/07,1315000,934090,0.68,0.78,0.67,0.76,0.10,52
106/02/08,1074000,776700,0.76,0.76,0.70,0.71,-0.05,96
106/02/09,1105000,835820,0.74,0.81,0.73,0.73,0.02,22
106/02/10,523000,377530,0.76,0.76,0.68,0.69,-0.04,30
106/02/13,232000,161190,0.69,0.72,0.69,0.69,,16
106/02/14,195000,138270,0.71,0.72,0.69,0.69,,8
106/02/15,325000,239070,0.71,0.76,0.71,0.74,0.05,14
106/02/16,330000,242890,0.74,0.75,0.71,0.72,-0.02,16
106/02/17,403000,299830,0.73,0.76,0.73,0.76,0.04,21
106/02/18,1364000,1149250,0.80,0.88,0.78,0.84,0.08,36
106/02/20,1434000,1179260,0.85,0.86,0.78,0.79,-0.05,50
106/02/21,1092000,889300,0.83,0.83,0.76,0.81,0.02,31
106/02/22,747000,664970,0.84,0.91,0.82,0.84,0.03,15
106/02/23,368000,296950,0.84,0.84,0.77,0.77,-0.07,21
106/02/24,26000,21630,0.78,0.85,0.78,0.83,0.06,3
106/03/01,250000,225520,0.84,0.93,0.84,0.90,0.07,10
