105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,116000,229080,1.94,2.04,1.94,2.04,X,6
105/09/29,116000,231600,2.02,2.02,1.98,1.98,-0.06,5
105/09/30,131000,267490,2.04,2.05,2.04,2.05,0.07,5
105/10/03,235000,485840,2.04,2.15,2.03,2.15,0.10,10
105/10/04,104000,202800,1.95,1.95,1.95,1.95,-0.20,2
105/10/05,0,0,--,--,--,--,,0
105/10/06,299000,617920,2.00,2.17,2.00,2.17,X,5
105/10/07,299000,662510,2.22,2.22,2.17,2.17,,5
105/10/11,638000,1461150,2.30,2.41,2.23,2.27,0.10,14
105/10/12,1191000,2574070,2.18,2.23,2.09,2.09,-0.18,17
105/10/13,650000,1378010,2.11,2.13,2.09,2.12,0.03,4
105/10/14,152000,347480,2.28,2.32,2.28,2.28,0.16,8
105/10/17,226000,512610,2.27,2.29,2.26,2.28,,4
105/10/18,156000,364240,2.27,2.37,2.27,2.31,0.03,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,59000,120360,2.04,2.04,2.04,2.04,X,1
105/10/24,59000,126260,2.14,2.14,2.14,2.14,0.10,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,529000,1047520,2.00,2.02,1.97,1.97,X,6
105/10/27,777000,1546470,1.97,2.05,1.93,2.02,0.05,6
105/10/28,505000,1026650,1.96,2.08,1.96,2.01,-0.01,5
105/10/31,286000,604470,2.12,2.12,2.07,2.07,0.06,3
105/11/01,42000,90590,2.17,2.17,2.06,2.06,-0.01,2
105/11/02,357000,864850,2.21,2.63,2.21,2.63,0.57,20
105/11/03,634000,1699680,2.74,2.75,2.57,2.74,0.11,23
105/11/04,377000,1058180,2.79,2.92,2.73,2.92,0.18,13
105/11/07,432000,1124390,2.73,2.73,2.48,2.58,-0.34,9
105/11/08,379000,930520,2.46,2.53,2.43,2.44,-0.14,14
105/11/09,469000,1128510,2.35,2.74,2.30,2.74,0.30,10
105/11/10,481000,1209610,2.54,2.59,2.47,2.59,-0.15,10
105/11/11,284000,845300,2.82,3.22,2.82,3.22,0.63,15
105/11/14,313000,1032540,3.30,3.38,3.17,3.34,0.12,15
105/11/15,287000,935260,3.29,3.29,3.16,3.24,-0.10,8
105/11/16,139000,453020,3.22,3.26,3.22,3.26,0.02,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,155000,419500,2.74,2.74,2.68,2.68,X,7
105/11/22,382000,976540,2.58,2.59,2.52,2.52,-0.16,9
105/11/23,292000,775760,2.64,2.72,2.56,2.72,0.20,13
105/11/24,487000,1351290,2.72,2.85,2.69,2.84,0.12,16
105/11/25,66000,179050,2.67,2.80,2.67,2.73,-0.11,5
105/11/28,800000,1911450,2.52,2.59,2.05,2.14,-0.59,26
105/11/29,982000,1889570,1.84,2.01,1.84,1.87,-0.27,28
105/11/30,1015000,2062930,1.93,2.12,1.93,2.12,0.25,27
105/12/01,1020000,2006540,2.04,2.04,1.90,1.94,-0.18,18
105/12/02,410000,795860,2.04,2.04,1.85,2.00,0.06,15
105/12/05,742000,1490630,1.95,2.06,1.95,2.05,0.05,20
105/12/06,814000,1555650,1.93,1.95,1.87,1.87,-0.18,15
105/12/07,423000,842420,1.96,2.03,1.95,2.01,0.14,14
105/12/08,168000,324190,1.93,1.93,1.92,1.93,-0.08,4
105/12/09,336000,650080,1.90,1.96,1.90,1.96,0.03,6
