105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,3000,990,0.33,0.33,0.33,0.33,-0.01,1
105/09/23,6000,1920,0.32,0.32,0.32,0.32,-0.01,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,3000,960,0.32,0.32,0.32,0.32,-0.01,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,219000,81230,0.37,0.38,0.37,0.38,+0.05,4
105/10/14,922000,373850,0.39,0.44,0.39,0.41,+0.03,15
105/10/17,745000,306440,0.40,0.44,0.40,0.40,-0.01,8
105/10/18,226000,90690,0.40,0.43,0.40,0.43,+0.03,5
105/10/19,61000,25000,0.41,0.42,0.40,0.42,-0.01,6
105/10/20,102000,35700,0.35,0.35,0.35,0.35,-0.07,6
105/10/21,23000,8030,0.35,0.35,0.34,0.35,0.00,4
105/10/24,0,0,---,---,---,---,---,0
105/10/25,220000,72700,0.34,0.34,0.33,0.33,-0.01,3
105/10/26,261000,84430,0.33,0.33,0.32,0.33,0.00,6
105/10/27,1000,340,0.34,0.34,0.34,0.34,+0.01,1
