105/08/24,105000,119700,1.14,1.14,1.14,1.14,X,1
105/08/25,105000,121800,1.16,1.16,1.16,1.16,0.02,1
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,300000,297000,0.99,0.99,0.99,0.99,X,1
105/08/31,0,0,--,--,--,--,,0
105/09/01,305000,350950,1.15,1.19,1.15,1.19,X,3
105/09/02,2000,2360,1.18,1.18,1.18,1.18,-0.01,1
105/09/05,3000,3390,1.13,1.13,1.13,1.13,-0.05,1
105/09/06,160000,190300,1.19,1.19,1.14,1.14,0.01,3
105/09/07,230000,261340,1.13,1.15,1.13,1.15,0.01,4
105/09/08,70000,79600,1.15,1.15,1.13,1.13,-0.02,6
105/09/09,99000,95910,0.98,0.98,0.95,0.95,-0.18,3
105/09/10,99000,80190,0.81,0.81,0.81,0.81,-0.14,3
105/09/12,0,0,--,--,--,--,,0
105/09/13,50000,39000,0.78,0.78,0.78,0.78,X,1
105/09/14,110000,99300,0.88,0.93,0.88,0.93,0.15,2
105/09/19,60000,72000,1.20,1.20,1.20,1.20,0.27,1
105/09/20,99000,121810,1.23,1.27,1.23,1.27,0.07,3
105/09/21,21000,25280,1.19,1.25,1.18,1.25,-0.02,16
105/09/22,4000,4780,1.25,1.25,1.16,1.19,-0.06,4
105/09/23,17000,20130,1.16,1.22,1.16,1.22,0.03,14
105/09/26,99000,109840,1.06,1.11,1.06,1.11,-0.11,2
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,21000,26500,1.26,1.30,1.26,1.30,X,2
105/10/05,21000,26650,1.27,1.27,1.25,1.25,-0.05,2
105/10/06,2000,2140,1.07,1.07,1.07,1.07,-0.18,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,25000,26750,1.07,1.07,1.07,1.07,X,1
105/10/13,25000,28000,1.12,1.12,1.12,1.12,0.05,1
105/10/14,2000,1950,0.97,0.98,0.97,0.98,-0.14,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,140000,120400,0.86,0.86,0.86,0.86,X,1
105/10/24,200000,178600,0.89,0.90,0.89,0.90,0.04,2
105/10/25,60000,59400,0.99,0.99,0.99,0.99,0.09,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,48000,40320,0.84,0.84,0.84,0.84,X,1
105/11/01,48000,37920,0.79,0.79,0.79,0.79,-0.05,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,400000,156000,0.39,0.39,0.39,0.39,X,2
105/11/10,400000,194000,0.48,0.49,0.48,0.48,0.09,6
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,495000,258900,0.54,0.54,0.52,0.52,X,4
105/12/01,495000,249060,0.53,0.53,0.49,0.49,-0.03,10
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,10000,5300,0.53,0.53,0.53,0.53,X,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,82000,39360,0.48,0.48,0.48,0.48,X,1
105/12/14,82000,41820,0.51,0.51,0.51,0.51,0.03,1
105/12/15,86000,39560,0.46,0.46,0.46,0.46,-0.05,1
105/12/16,86000,41280,0.48,0.48,0.48,0.48,0.02,1
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,400000,176000,0.44,0.44,0.44,0.44,X,1
106/01/05,402000,197340,0.49,0.67,0.49,0.67,0.23,2
106/01/06,94000,73620,0.73,0.87,0.73,0.87,0.20,8
106/01/09,128000,118460,1.02,1.04,0.67,0.67,-0.20,10
106/01/10,322000,223650,0.71,0.76,0.68,0.76,0.09,10
106/01/11,374000,349030,0.92,0.96,0.92,0.96,0.20,9
106/01/12,60000,55000,0.93,0.93,0.91,0.91,-0.05,6
106/01/13,32000,30400,0.95,0.95,0.95,0.95,0.04,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,51000,56930,1.01,1.23,1.01,1.23,X,5
106/01/18,30000,40400,1.34,1.35,1.34,1.35,0.12,3
106/01/19,55000,61600,1.15,1.15,1.11,1.12,-0.23,6
106/01/20,90000,89900,1.04,1.13,0.90,1.13,0.01,5
106/01/23,66000,75780,1.13,1.25,1.09,1.13,,6
106/01/24,12000,15220,1.25,1.36,1.25,1.36,0.23,2
106/02/02,12000,17000,1.40,1.50,1.40,1.50,0.14,2
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
