105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,5000,5400,1.08,1.08,1.08,1.08,X,2
105/11/11,1000,1050,1.05,1.05,1.05,1.05,-0.03,1
105/11/14,600000,606000,1.00,1.10,0.96,1.10,0.05,12
105/11/15,742000,861190,1.27,1.27,1.12,1.12,0.02,5
105/11/16,146000,159240,1.11,1.11,1.09,1.09,-0.03,2
105/11/17,0,0,--,--,--,--,,0
105/11/18,17000,18190,1.07,1.07,1.07,1.07,X,1
105/11/21,19000,20370,1.07,1.09,1.07,1.09,0.02,2
105/11/22,319000,373240,1.10,1.18,1.10,1.17,0.08,5
105/11/23,117000,133380,1.14,1.14,1.14,1.14,-0.03,2
105/11/24,431000,493710,1.13,1.17,1.13,1.15,0.01,5
105/11/25,455000,533450,1.17,1.19,1.17,1.19,0.04,5
105/11/28,285000,366500,1.16,1.30,1.16,1.20,0.01,6
105/11/29,125000,144750,1.19,1.19,1.14,1.14,-0.06,4
105/11/30,0,0,--,--,--,--,,0
105/12/01,25000,29400,1.18,1.18,1.16,1.16,X,2
105/12/02,180000,214200,1.19,1.19,1.19,1.19,0.03,2
105/12/05,278000,334070,1.21,1.21,1.18,1.18,-0.01,5
105/12/06,267000,325740,1.22,1.22,1.22,1.22,0.04,2
105/12/07,280000,337300,1.19,1.21,1.19,1.21,-0.01,3
105/12/08,325000,403800,1.23,1.30,1.23,1.30,0.09,6
105/12/09,85000,110650,1.29,1.31,1.29,1.31,0.01,3
105/12/12,256000,354200,1.43,1.45,1.33,1.33,0.02,5
105/12/13,40000,52300,1.32,1.32,1.30,1.30,-0.03,4
105/12/14,66000,87240,1.34,1.34,1.32,1.32,0.02,3
105/12/15,480000,624350,1.23,1.33,1.23,1.33,0.01,13
105/12/16,240000,315950,1.35,1.35,1.30,1.30,-0.03,10
105/12/19,275000,342400,1.27,1.27,1.24,1.24,-0.06,5
105/12/20,51000,62730,1.23,1.23,1.23,1.23,-0.01,2
105/12/21,220000,257400,1.17,1.17,1.17,1.17,-0.06,2
105/12/22,280000,312600,1.12,1.12,1.07,1.07,-0.10,3
105/12/23,54000,54560,1.00,1.04,1.00,1.04,-0.03,4
105/12/26,74000,76220,1.03,1.03,1.03,1.03,-0.01,4
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,10600,1.06,1.06,1.06,1.06,X,1
105/12/29,40000,42400,1.07,1.07,1.05,1.05,-0.01,2
105/12/30,20000,21800,1.09,1.09,1.09,1.09,0.04,1
106/01/03,45000,48150,1.07,1.07,1.07,1.07,-0.02,1
106/01/04,120000,127600,1.06,1.08,1.06,1.08,0.01,2
106/01/05,1000,1170,1.17,1.17,1.17,1.17,0.09,1
106/01/06,44000,49720,1.13,1.13,1.13,1.13,-0.04,1
106/01/09,0,0,--,--,--,--,,0
106/01/10,270000,302700,1.11,1.14,1.11,1.14,X,3
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,30000,32400,1.08,1.08,1.08,1.08,X,1
106/01/16,0,0,--,--,--,--,,0
106/01/17,164000,163970,0.99,1.04,0.99,0.99,X,8
106/01/18,193000,185280,0.96,0.96,0.96,0.96,-0.03,6
106/01/19,1000,880,0.88,0.88,0.88,0.88,-0.08,1
106/01/20,3000,2650,0.88,0.90,0.87,0.87,-0.01,3
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,50000,48500,0.97,0.97,0.97,0.97,X,1
106/02/03,10000,9600,0.96,0.96,0.96,0.96,-0.01,3
106/02/06,959000,941970,0.95,0.99,0.95,0.99,0.03,16
106/02/07,1520000,1602000,1.08,1.08,1.05,1.05,0.06,12
106/02/08,320000,323400,1.02,1.02,1.00,1.00,-0.05,3
106/02/09,274000,292640,1.00,1.16,1.00,1.13,0.13,17
106/02/10,263000,320610,1.20,1.25,1.20,1.25,0.12,12
106/02/13,10000,12700,1.27,1.27,1.27,1.27,0.02,1
106/02/14,55000,71800,1.32,1.34,1.29,1.29,0.02,3
106/02/15,160000,200900,1.30,1.30,1.22,1.25,-0.04,4
