105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,27000,21510,0.83,0.83,0.78,0.78,X,4
105/10/17,218000,123600,0.73,0.73,0.55,0.56,-0.22,9
105/10/18,533000,237380,0.52,0.52,0.42,0.50,-0.06,16
105/10/19,409000,190810,0.47,0.47,0.43,0.43,-0.07,5
105/10/20,116000,47390,0.41,0.41,0.40,0.40,-0.03,4
105/10/21,60000,25200,0.42,0.42,0.42,0.42,0.02,2
105/10/24,20000,7000,0.35,0.35,0.35,0.35,-0.07,1
105/10/25,10000,4100,0.41,0.41,0.41,0.41,0.06,1
105/10/26,0,0,--,--,--,--,,0
105/10/27,10000,3400,0.34,0.34,0.34,0.34,X,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,220000,57000,0.26,0.26,0.25,0.25,X,2
105/11/04,220000,50600,0.23,0.23,0.23,0.23,-0.02,2
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,40000,6600,0.17,0.17,0.16,0.16,X,2
105/11/11,60000,7800,0.14,0.14,0.12,0.12,-0.04,2
105/11/14,30000,3300,0.11,0.11,0.11,0.11,-0.01,1
105/11/15,30000,3300,0.11,0.11,0.11,0.11,,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,50000,6900,0.15,0.15,0.12,0.12,X,3
105/11/22,30000,4800,0.16,0.16,0.16,0.16,0.04,1
105/11/23,20000,3000,0.15,0.15,0.15,0.15,-0.01,2
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,10000,1000,0.10,0.10,0.10,0.10,X,1
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,30000,3000,0.10,0.10,0.10,0.10,X,1
105/12/12,0,0,--,--,--,--,,0
105/12/13,11000,880,0.08,0.08,0.08,0.08,X,1
105/12/14,11000,1100,0.10,0.10,0.10,0.10,0.02,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,25000,2000,0.08,0.08,0.08,0.08,X,1
105/12/19,10000,700,0.07,0.07,0.07,0.07,-0.01,1
105/12/20,61000,3640,0.07,0.07,0.04,0.04,-0.03,6
105/12/21,26000,1260,0.06,0.06,0.04,0.04,,2
105/12/22,51000,2330,0.05,0.05,0.03,0.03,-0.01,5
105/12/23,11000,440,0.04,0.04,0.04,0.04,0.01,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,25000,1000,0.04,0.04,0.04,0.04,X,1
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
