105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,30000,12900,0.43,0.43,0.43,0.43,X,1
105/08/30,40000,16500,0.41,0.42,0.41,0.42,-0.01,2
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,10000,3600,0.36,0.36,0.36,0.36,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,20000,8200,0.41,0.41,0.41,0.41,X,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,40000,11200,0.28,0.28,0.28,0.28,X,1
105/09/21,260000,57200,0.22,0.22,0.22,0.22,-0.06,5
105/09/22,110000,21100,0.20,0.20,0.19,0.19,-0.03,4
105/09/23,190000,36100,0.19,0.19,0.19,0.19,,2
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,20000,2800,0.14,0.14,0.14,0.14,X,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
