105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,300000,316000,1.05,1.06,1.05,1.06,X,2
105/11/17,300000,321000,1.07,1.07,1.07,1.07,0.01,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,200000,166000,0.83,0.83,0.83,0.83,X,1
105/11/24,299000,257160,0.87,0.87,0.84,0.84,0.01,2
105/11/25,0,0,--,--,--,--,,0
105/11/28,499000,404190,0.81,0.81,0.81,0.81,X,1
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,519000,415200,0.80,0.80,0.80,0.80,X,3
105/12/05,509000,407300,0.80,0.81,0.80,0.81,0.01,2
105/12/06,20000,14200,0.71,0.71,0.71,0.71,-0.10,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,699000,426390,0.61,0.61,0.61,0.61,X,2
105/12/13,4000,2480,0.62,0.62,0.62,0.62,0.01,1
105/12/14,701000,409570,0.57,0.59,0.57,0.58,-0.04,4
105/12/15,12000,6960,0.58,0.58,0.58,0.58,,2
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
