105/08/24,267000,296160,1.11,1.13,1.10,1.12,0.00,10
105/08/25,110000,117700,1.07,1.08,1.05,1.05,-0.07,4
105/08/26,40000,42420,1.07,1.07,1.06,1.06,+0.01,2
105/08/29,290000,308500,1.05,1.09,1.05,1.09,+0.03,3
105/08/30,22000,22970,1.09,1.09,1.04,1.08,-0.01,3
105/08/31,200000,218000,1.09,1.09,1.09,1.09,+0.01,3
105/09/01,219000,233720,1.10,1.10,1.06,1.06,-0.03,7
105/09/02,102000,114430,1.09,1.14,1.09,1.13,+0.07,8
105/09/05,271000,303520,1.12,1.12,1.12,1.12,-0.01,4
105/09/06,9000,9990,1.11,1.11,1.11,1.11,-0.01,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,33000,34420,1.05,1.05,1.02,1.02,-0.07,4
105/09/09,109000,114290,1.01,1.05,1.01,1.05,+0.03,4
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,16000,16000,1.00,1.00,1.00,1.00,-0.02,3
105/09/14,0,0,---,---,---,---,---,0
105/09/19,130000,129600,0.99,1.02,0.99,1.02,+0.03,2
105/09/20,682000,747100,1.06,1.12,1.06,1.07,+0.05,8
105/09/21,664000,693460,1.05,1.05,1.03,1.03,-0.04,10
105/09/22,29000,27710,1.00,1.00,0.95,0.95,-0.08,3
105/09/23,135000,129500,0.95,0.96,0.95,0.96,+0.01,2
105/09/26,125000,117500,0.94,0.94,0.94,0.94,-0.02,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,240000,206500,0.83,0.87,0.83,0.86,+0.05,6
105/10/03,326000,271950,0.83,0.85,0.82,0.82,-0.04,7
105/10/04,226000,174970,0.82,0.82,0.71,0.75,-0.07,9
105/10/05,35000,24850,0.71,0.71,0.71,0.71,-0.04,1
105/10/06,100000,68000,0.68,0.68,0.68,0.68,-0.03,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,18000,11880,0.66,0.66,0.66,0.66,-0.03,1
105/10/14,399000,293270,0.75,0.75,0.73,0.73,+0.07,4
105/10/17,217000,159580,0.73,0.74,0.73,0.74,+0.01,3
105/10/18,117000,84070,0.71,0.72,0.71,0.72,-0.02,2
105/10/19,85000,62900,0.74,0.74,0.74,0.74,+0.02,2
105/10/20,526000,372840,0.70,0.74,0.69,0.74,0.00,10
105/10/21,279000,201560,0.70,0.75,0.69,0.75,+0.01,4
105/10/24,431000,346700,0.79,0.82,0.79,0.81,+0.06,7
105/10/25,291000,229890,0.79,0.79,0.79,0.79,-0.02,5
105/10/26,0,0,---,---,---,---,---,0
105/10/27,52000,41080,0.79,0.79,0.79,0.79,+0.01,1
105/10/28,91000,73970,0.80,0.83,0.80,0.83,+0.04,3
105/10/31,39000,31970,0.83,0.83,0.79,0.79,-0.04,2
105/11/01,260000,235200,0.89,0.91,0.87,0.87,+0.08,4
105/11/02,248000,203870,0.83,0.83,0.82,0.82,-0.05,2
105/11/03,310000,266600,0.86,0.86,0.86,0.86,+0.04,3
105/11/04,11000,9680,0.88,0.88,0.88,0.88,+0.02,2
105/11/07,5000,4250,0.85,0.85,0.85,0.85,-0.03,1
105/11/08,16000,12620,0.80,0.80,0.77,0.77,-0.08,3
105/11/09,110000,95000,0.85,1.00,0.85,1.00,+0.23,2
105/11/10,0,0,---,---,---,---,---,0
105/11/11,113000,137730,1.07,1.29,1.07,1.29,+0.34,10
105/11/14,91000,121330,1.30,1.41,1.26,1.37,+0.08,7
105/11/15,0,0,---,---,---,---,---,0
105/11/16,8000,9570,1.19,1.24,1.19,1.24,-0.09,2
105/11/17,115000,166600,1.43,1.46,1.43,1.46,+0.22,14
105/11/18,115000,157230,1.37,1.37,1.36,1.36,-0.10,4
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,75000,86250,1.15,1.15,1.15,1.15,+0.02,1
105/11/25,0,0,---,---,---,---,---,0
105/11/28,40000,45200,1.13,1.13,1.13,1.13,-0.02,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
