105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,2000,1720,0.86,0.86,0.86,0.86,+0.01,1
105/09/02,3000,2430,0.81,0.81,0.81,0.81,-0.05,1
105/09/05,7000,5540,0.82,0.82,0.78,0.78,-0.03,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,3000,2240,0.76,0.76,0.74,0.74,-0.04,2
105/09/08,0,0,---,---,---,---,---,0
105/09/09,317000,238160,0.77,0.80,0.74,0.80,+0.03,5
105/09/10,413000,298910,0.72,0.73,0.72,0.73,-0.07,4
105/09/12,85000,51300,0.64,0.64,0.58,0.60,-0.13,5
105/09/13,372000,196880,0.52,0.55,0.52,0.53,-0.07,10
105/09/14,442000,228000,0.50,0.52,0.50,0.52,-0.01,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,500000,255000,0.51,0.51,0.51,0.51,-0.01,3
105/09/23,500000,250000,0.50,0.50,0.50,0.50,-0.01,2
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,300000,141000,0.47,0.47,0.47,0.47,-0.03,2
105/10/04,300000,138000,0.46,0.46,0.46,0.46,-0.01,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,5000,2250,0.45,0.45,0.45,0.45,0.00,1
105/10/12,305000,106800,0.35,0.36,0.35,0.36,-0.09,2
105/10/13,300000,105000,0.35,0.35,0.35,0.35,-0.01,1
105/10/14,20000,6600,0.33,0.33,0.33,0.33,-0.02,2
105/10/17,152000,48840,0.33,0.33,0.32,0.32,-0.01,2
105/10/18,132000,40920,0.31,0.31,0.31,0.31,-0.01,1
105/10/19,500000,157000,0.31,0.32,0.31,0.32,+0.01,2
105/10/20,500000,170000,0.34,0.34,0.34,0.34,+0.02,2
105/10/21,20000,7000,0.35,0.35,0.35,0.35,+0.01,1
105/10/24,20000,6600,0.33,0.33,0.33,0.33,-0.02,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,900000,237000,0.27,0.27,0.26,0.26,-0.02,3
105/11/02,1700000,417000,0.24,0.25,0.24,0.25,-0.01,6
105/11/03,2200000,503000,0.22,0.24,0.22,0.24,-0.01,14
105/11/04,2298000,518520,0.21,0.24,0.21,0.24,0.00,9
105/11/07,1302000,296450,0.21,0.24,0.21,0.21,-0.03,10
105/11/08,899000,202770,0.23,0.23,0.22,0.22,+0.01,4
105/11/09,1829000,345340,0.20,0.20,0.16,0.16,-0.06,23
105/11/10,400000,63000,0.15,0.16,0.15,0.16,0.00,3
105/11/11,0,0,---,---,---,---,---,0
105/11/14,20000,800,0.04,0.04,0.04,0.04,-0.04,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,1608000,64320,0.04,0.04,0.04,0.04,0.00,4
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,40000,400,0.01,0.01,0.01,0.01,-0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
