105/08/24,914000,634250,0.69,0.71,0.68,0.71,,12
105/08/25,207000,148820,0.70,0.73,0.70,0.73,0.02,14
105/08/26,353000,263310,0.72,0.77,0.72,0.77,0.04,6
105/08/29,128000,102390,0.79,0.80,0.79,0.80,0.03,3
105/08/30,45000,35100,0.78,0.78,0.78,0.78,-0.02,2
105/08/31,527000,414330,0.77,0.81,0.77,0.81,0.03,4
105/09/01,548000,439390,0.80,0.81,0.78,0.79,-0.02,7
105/09/02,52000,37280,0.76,0.77,0.70,0.70,-0.09,6
105/09/05,162000,114910,0.70,0.72,0.70,0.72,0.02,6
105/09/06,176000,126370,0.72,0.72,0.71,0.71,-0.01,3
105/09/07,543000,409480,0.72,0.78,0.72,0.77,0.06,24
105/09/08,493000,366020,0.74,0.77,0.74,0.77,,12
105/09/09,57000,41040,0.72,0.72,0.72,0.72,-0.05,4
105/09/10,187000,122180,0.67,0.67,0.65,0.65,-0.07,7
105/09/12,75000,46930,0.65,0.65,0.62,0.62,-0.03,3
105/09/13,9000,5670,0.63,0.63,0.63,0.63,0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,176000,112980,0.64,0.68,0.64,0.67,X,7
105/09/21,202000,138860,0.66,0.70,0.66,0.70,0.03,7
105/09/22,46000,30360,0.66,0.66,0.66,0.66,-0.04,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,70000,40400,0.58,0.58,0.56,0.56,X,2
105/10/05,876000,533810,0.57,0.70,0.57,0.69,0.13,50
105/10/06,983000,675440,0.69,0.75,0.67,0.73,0.04,64
105/10/07,185000,126260,0.68,0.71,0.68,0.69,-0.04,15
105/10/11,188000,116310,0.63,0.63,0.57,0.57,-0.12,6
105/10/12,480000,295600,0.60,0.63,0.60,0.63,0.06,3
105/10/13,480000,294550,0.61,0.62,0.61,0.61,-0.02,5
105/10/14,120000,70800,0.59,0.59,0.59,0.59,-0.02,1
105/10/17,720000,427200,0.57,0.62,0.57,0.61,0.02,9
105/10/18,580000,344490,0.59,0.61,0.58,0.59,-0.02,9
105/10/19,96000,59520,0.62,0.62,0.62,0.62,0.03,1
105/10/20,96000,55970,0.59,0.59,0.56,0.56,-0.06,4
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,203000,115820,0.57,0.63,0.57,0.63,X,5
105/10/26,220000,126600,0.58,0.58,0.56,0.56,-0.07,4
105/10/27,430000,241300,0.55,0.59,0.55,0.59,0.03,5
105/10/28,430000,247720,0.57,0.58,0.56,0.56,-0.03,5
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,431000,172400,0.39,0.41,0.39,0.40,X,4
105/11/09,431000,168790,0.40,0.40,0.39,0.39,-0.01,5
105/11/10,1000,310,0.31,0.31,0.31,0.31,-0.08,1
105/11/11,0,0,--,--,--,--,,0
105/11/14,200000,36000,0.18,0.18,0.18,0.18,X,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,5000,800,0.16,0.16,0.16,0.16,X,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,1000,210,0.21,0.21,0.21,0.21,X,1
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,12000,2760,0.22,0.24,0.22,0.24,X,3
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,192000,41210,0.21,0.22,0.20,0.20,X,7
105/12/22,2000,320,0.16,0.16,0.16,0.16,-0.04,1
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,1000,160,0.16,0.16,0.16,0.16,X,1
106/01/10,101000,12120,0.12,0.12,0.12,0.12,-0.04,2
