105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,86000,98040,1.14,1.14,1.14,1.14,X,1
105/09/29,86000,89440,1.04,1.04,1.04,1.04,-0.10,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,134000,134960,0.97,1.03,0.97,1.03,X,4
105/10/04,229000,235860,1.03,1.03,1.02,1.03,,5
105/10/05,95000,85500,0.90,0.90,0.90,0.90,-0.13,1
105/10/06,280000,230180,0.79,0.85,0.79,0.85,-0.05,4
105/10/07,430000,382750,0.87,0.91,0.87,0.91,0.06,7
105/10/11,257000,225940,0.85,0.92,0.85,0.92,0.01,4
105/10/12,107000,109140,1.02,1.02,1.02,1.02,0.10,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,115000,97750,0.85,0.85,0.85,0.85,X,1
105/10/26,167000,160950,0.97,0.97,0.95,0.95,0.10,2
105/10/27,52000,48880,0.94,0.94,0.94,0.94,-0.01,1
105/10/28,30000,29700,0.99,0.99,0.99,0.99,0.05,1
105/10/31,0,0,--,--,--,--,,0
105/11/01,30000,29400,0.98,0.98,0.98,0.98,X,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,48000,52980,1.11,1.11,1.08,1.08,X,4
105/11/07,38000,40640,1.05,1.07,1.05,1.07,-0.01,2
105/11/08,10000,12000,1.20,1.20,1.20,1.20,0.13,1
105/11/09,0,0,--,--,--,--,,0
105/11/10,10000,12100,1.21,1.21,1.21,1.21,X,1
105/11/11,10000,13000,1.30,1.30,1.30,1.30,0.09,1
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,25000,30000,1.20,1.20,1.20,1.20,X,1
105/11/21,25000,29000,1.16,1.16,1.16,1.16,-0.04,1
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,140000,151200,1.04,1.10,1.04,1.10,X,5
105/11/25,171000,197900,1.12,1.17,1.12,1.12,0.02,7
105/11/28,31000,32550,1.05,1.05,1.05,1.05,-0.07,2
105/11/29,68000,71400,1.05,1.05,1.05,1.05,,2
105/11/30,68000,68680,1.01,1.01,1.01,1.01,-0.04,2
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,24000,24000,1.00,1.00,1.00,1.00,X,1
105/12/15,24000,24000,1.00,1.00,1.00,1.00,,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,133000,135140,1.00,1.02,1.00,1.02,X,7
105/12/22,186000,188190,1.00,1.03,1.00,1.03,0.01,5
105/12/23,169000,182930,1.05,1.11,1.05,1.11,0.08,5
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,100000,95000,0.95,0.95,0.95,0.95,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,80000,69600,0.87,0.87,0.87,0.87,X,1
106/01/12,80000,67200,0.84,0.84,0.84,0.84,-0.03,1
106/01/13,42000,36960,0.88,0.88,0.88,0.88,0.04,1
106/01/16,42000,36960,0.88,0.88,0.88,0.88,,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
