105/08/24,5000,9250,1.85,1.85,1.85,1.85,X,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,5000,9500,1.90,1.90,1.90,1.90,X,1
105/08/29,0,0,--,--,--,--,,0
105/08/30,5000,9750,1.95,1.95,1.95,1.95,X,1
105/08/31,35000,73000,2.07,2.11,2.07,2.11,0.16,3
105/09/01,20000,41200,2.06,2.06,2.06,2.06,-0.05,2
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,5000,8700,1.74,1.74,1.74,1.74,X,1
105/09/14,20000,34600,1.73,1.73,1.73,1.73,-0.01,2
105/09/19,52000,107250,2.10,2.11,2.01,2.01,0.28,5
105/09/20,25000,48850,1.97,1.97,1.95,1.95,-0.06,2
105/09/21,55000,106780,1.94,1.96,1.94,1.96,0.01,4
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,1000,1890,1.89,1.89,1.89,1.89,X,1
105/09/30,0,0,--,--,--,--,,0
105/10/03,10000,17600,1.76,1.76,1.76,1.76,X,1
105/10/04,10000,18200,1.82,1.82,1.82,1.82,0.06,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
