105/08/24,0,0,--,--,--,--,,0
105/08/25,45000,45150,1.03,1.03,0.98,0.98,X,3
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,15000,14000,0.94,0.94,0.93,0.93,X,2
105/09/02,10000,8700,0.87,0.87,0.87,0.87,-0.06,2
105/09/05,10000,7400,0.74,0.74,0.74,0.74,-0.13,1
105/09/06,10000,7000,0.70,0.70,0.70,0.70,-0.04,1
105/09/07,90000,55000,0.61,0.62,0.60,0.60,-0.10,3
105/09/08,30000,17700,0.59,0.59,0.59,0.59,-0.01,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,65000,45650,0.66,0.74,0.66,0.74,X,4
105/09/12,65000,49500,0.78,0.80,0.75,0.75,0.01,7
105/09/13,90000,73600,0.85,0.85,0.79,0.79,0.04,4
105/09/14,85000,67550,0.80,0.80,0.79,0.80,0.01,5
105/09/19,10000,6600,0.66,0.66,0.66,0.66,-0.14,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,90000,49500,0.55,0.55,0.55,0.55,X,1
105/09/23,70000,34300,0.49,0.49,0.49,0.49,-0.06,3
105/09/26,10000,5400,0.54,0.54,0.54,0.54,0.05,1
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,30000,14700,0.49,0.49,0.49,0.49,X,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,10000,4200,0.42,0.42,0.42,0.42,X,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,60000,26400,0.44,0.44,0.44,0.44,X,1
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
