105/09/06,10000,17000,1.70,1.70,1.70,1.70,+0.12,1
105/09/07,10000,15200,1.52,1.52,1.52,1.52,-0.18,1
105/09/08,32000,54960,1.73,1.73,1.65,1.65,+0.13,2
105/09/09,32000,49280,1.54,1.54,1.54,1.54,-0.11,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,27000,37530,1.39,1.39,1.39,1.39,+0.12,1
105/09/14,27000,36180,1.34,1.34,1.34,1.34,-0.05,1
105/09/19,77000,124060,1.58,1.68,1.58,1.68,+0.34,3
105/09/20,120000,189430,1.60,1.60,1.57,1.58,-0.10,3
105/09/21,145000,227790,1.55,1.61,1.55,1.61,+0.03,5
105/09/22,391000,617690,1.57,1.62,1.53,1.58,-0.03,15
105/09/23,431000,680870,1.61,1.61,1.51,1.52,-0.06,14
105/09/26,414000,647110,1.53,1.63,1.50,1.51,-0.01,22
105/09/29,481000,728260,1.50,1.53,1.48,1.49,-0.02,12
105/09/30,187000,276250,1.46,1.49,1.46,1.46,-0.03,5
105/10/03,0,0,---,---,---,---,---,0
105/10/04,272000,408920,1.46,1.57,1.46,1.55,+0.16,14
105/10/05,360000,561370,1.52,1.73,1.52,1.69,+0.14,19
105/10/06,199000,334760,1.70,1.74,1.60,1.74,+0.05,14
105/10/07,118000,192470,1.69,1.69,1.59,1.59,-0.15,6
105/10/11,58000,88680,1.63,1.63,1.30,1.30,-0.29,5
105/10/12,56000,71840,1.30,1.30,1.27,1.28,-0.02,3
105/10/13,18000,22320,1.24,1.24,1.24,1.24,-0.04,1
105/10/14,47000,52000,1.20,1.20,1.09,1.09,-0.15,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,36000,49170,1.38,1.38,1.34,1.37,+0.11,3
105/10/19,15000,19350,1.29,1.29,1.29,1.29,-0.08,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,18000,23220,1.29,1.29,1.29,1.29,-0.04,2
105/10/24,54000,65460,1.27,1.27,1.19,1.19,-0.10,3
105/10/25,32000,41560,1.29,1.31,1.29,1.31,+0.12,2
105/10/26,32000,40960,1.28,1.28,1.28,1.28,-0.03,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,15000,16350,1.09,1.09,1.09,1.09,-0.09,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,10000,7700,0.77,0.77,0.77,0.77,+0.16,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,30000,19200,0.64,0.64,0.64,0.64,+0.07,1
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,20000,14800,0.74,0.74,0.74,0.74,+0.10,1
105/11/29,164000,152480,0.92,0.96,0.89,0.92,+0.18,13
105/11/30,211000,189570,0.92,0.94,0.87,0.94,+0.02,6
105/12/01,31000,27460,0.88,0.90,0.88,0.90,-0.04,2
105/12/02,17000,14370,0.85,0.85,0.84,0.84,-0.06,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,44000,37400,0.84,0.86,0.84,0.86,+0.07,2
105/12/07,95000,81930,0.86,0.87,0.86,0.86,0.00,6
105/12/08,217000,202410,0.88,0.96,0.88,0.92,+0.06,20
105/12/09,165000,153230,0.88,0.94,0.88,0.88,-0.04,9
105/12/12,94000,87420,0.95,0.95,0.87,0.87,-0.01,6
105/12/13,56000,47830,0.87,0.92,0.84,0.87,0.00,11
105/12/14,134000,130680,0.96,1.02,0.95,0.95,+0.08,15
105/12/15,34000,32550,0.98,1.01,0.94,1.01,+0.06,5
105/12/16,3000,2780,0.96,0.96,0.90,0.90,-0.11,3
