105/08/24,21000,11200,0.54,0.55,0.52,0.55,,3
105/08/25,10000,5230,0.52,0.55,0.52,0.55,,2
105/08/26,6000,3360,0.56,0.56,0.56,0.56,0.01,2
105/08/29,509000,300880,0.57,0.63,0.57,0.60,0.04,23
105/08/30,524000,284820,0.55,0.56,0.53,0.53,-0.07,18
105/08/31,189000,106300,0.56,0.59,0.56,0.59,0.06,7
105/09/01,104000,52630,0.53,0.53,0.50,0.50,-0.09,7
105/09/02,4000,1920,0.47,0.49,0.47,0.49,-0.01,2
105/09/05,113000,51590,0.43,0.46,0.43,0.46,-0.03,3
105/09/06,0,0,--,--,--,--,,0
105/09/07,100000,47000,0.47,0.47,0.47,0.47,X,1
105/09/08,14000,6720,0.48,0.48,0.48,0.48,0.01,1
105/09/09,14000,6160,0.44,0.44,0.44,0.44,-0.04,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,557000,267260,0.42,0.53,0.42,0.53,X,22
105/09/21,689000,323650,0.45,0.48,0.45,0.48,-0.05,9
105/09/22,318000,166310,0.50,0.55,0.50,0.51,0.03,14
105/09/23,150000,72550,0.50,0.50,0.48,0.48,-0.03,7
