105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,20000,2400,0.12,0.12,0.12,0.12,X,1
105/09/01,20000,2400,0.12,0.12,0.12,0.12,,1
105/09/02,135000,16850,0.12,0.13,0.12,0.12,,4
105/09/05,120000,10300,0.08,0.09,0.08,0.09,-0.03,3
105/09/06,90000,6300,0.07,0.07,0.07,0.07,-0.02,2
105/09/07,200000,11500,0.06,0.06,0.05,0.05,-0.02,2
105/09/08,0,0,--,--,--,--,,0
105/09/09,90000,5400,0.06,0.06,0.06,0.06,X,2
105/09/10,30000,2400,0.08,0.08,0.08,0.08,0.02,1
105/09/12,10000,900,0.09,0.09,0.09,0.09,0.01,1
105/09/13,250000,20000,0.08,0.08,0.08,0.08,-0.01,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,210000,4200,0.02,0.02,0.02,0.02,X,1
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,60000,600,0.01,0.01,0.01,0.01,X,1
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
