105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,15000,4200,0.28,0.28,0.28,0.28,+0.02,1
105/08/30,15000,3900,0.26,0.26,0.26,0.26,-0.02,1
105/08/31,15000,3600,0.24,0.24,0.24,0.24,-0.02,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,195000,42150,0.22,0.22,0.17,0.17,-0.07,2
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,45000,9300,0.20,0.21,0.20,0.21,+0.04,3
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,1200,0.12,0.12,0.12,0.12,-0.03,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,35000,3500,0.10,0.10,0.10,0.10,-0.01,1
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
