105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,360000,438600,1.22,1.22,1.16,1.16,X,7
105/08/29,376000,399180,1.10,1.10,1.06,1.06,-0.10,5
105/08/30,388000,457430,1.15,1.24,1.13,1.13,0.07,16
105/08/31,460000,475360,1.07,1.07,0.95,0.95,-0.18,11
105/09/01,115000,101750,0.90,0.90,0.85,0.89,-0.06,4
105/09/02,35000,31500,0.90,0.90,0.90,0.90,0.01,1
105/09/05,61000,63180,1.04,1.04,1.03,1.04,0.14,3
105/09/06,10000,11200,1.12,1.12,1.12,1.12,0.08,1
105/09/07,16000,19120,1.19,1.21,1.19,1.21,0.09,3
105/09/08,24000,26630,1.15,1.15,1.09,1.09,-0.12,7
105/09/09,10000,10200,1.02,1.02,1.02,1.02,-0.07,1
105/09/10,23000,22140,0.91,1.03,0.91,0.96,-0.06,3
105/09/12,30000,25000,0.83,0.84,0.83,0.83,-0.13,3
105/09/13,0,0,--,--,--,--,,0
105/09/14,35000,23570,0.72,0.72,0.65,0.65,X,4
105/09/19,8000,5600,0.70,0.70,0.70,0.70,0.05,1
105/09/20,10000,7100,0.71,0.71,0.71,0.71,0.01,1
105/09/21,10000,7700,0.77,0.77,0.77,0.77,0.06,1
105/09/22,2000,1680,0.84,0.84,0.84,0.84,0.07,1
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,86000,75710,0.86,0.90,0.86,0.90,X,7
105/09/30,8000,6400,0.80,0.80,0.80,0.80,-0.10,2
105/10/03,28000,23910,0.83,0.88,0.83,0.88,0.08,6
105/10/04,11000,9240,0.84,0.84,0.84,0.84,-0.04,1
105/10/05,0,0,--,--,--,--,,0
105/10/06,1000,780,0.78,0.78,0.78,0.78,X,1
105/10/07,1000,740,0.74,0.74,0.74,0.74,-0.04,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,11000,7270,0.67,0.67,0.65,0.65,X,2
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,3000,2070,0.69,0.69,0.69,0.69,X,1
105/10/20,30000,23040,0.77,0.79,0.75,0.75,0.06,4
105/10/21,17000,10530,0.57,0.69,0.57,0.69,-0.06,2
105/10/24,21000,14490,0.68,0.70,0.68,0.70,0.01,3
105/10/25,957000,676520,0.65,0.76,0.65,0.74,0.04,21
105/10/26,941000,708730,0.75,0.80,0.75,0.78,0.04,26
105/10/27,507000,421220,0.79,0.84,0.79,0.82,0.04,12
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,8000,5120,0.64,0.64,0.64,0.64,X,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,0,0,--,--,--,--,,0
105/11/07,224000,176040,0.78,0.84,0.78,0.84,X,6
105/11/08,631000,601390,0.89,1.05,0.86,1.05,0.21,21
105/11/09,909000,943680,1.26,1.34,0.88,0.99,-0.06,22
105/11/10,584000,779440,1.40,1.52,1.28,1.46,0.47,21
105/11/11,213000,302670,1.65,1.65,1.27,1.42,-0.04,17
105/11/14,68000,90020,1.28,1.38,1.25,1.30,-0.12,11
105/11/15,203000,278520,1.31,1.53,1.31,1.40,0.10,11
105/11/16,39000,45490,1.22,1.22,1.12,1.12,-0.28,12
105/11/17,81000,86140,1.08,1.11,1.05,1.11,-0.01,7
105/11/18,59000,64420,1.04,1.13,1.04,1.10,-0.01,9
105/11/21,277000,308990,1.08,1.30,1.08,1.29,0.19,17
105/11/22,384000,506070,1.31,1.43,1.24,1.34,0.05,21
105/11/23,188000,253980,1.36,1.37,1.31,1.31,-0.03,9
105/11/24,33000,44550,1.35,1.35,1.35,1.35,0.04,2
105/11/25,105000,163500,1.51,1.65,1.51,1.61,0.26,12
105/11/28,91000,164630,1.66,1.97,1.66,1.97,0.36,6
105/11/29,27000,47310,1.75,1.76,1.75,1.76,-0.21,4
105/11/30,161000,243640,1.77,1.77,1.50,1.55,-0.21,5
105/12/01,142000,194620,1.41,1.41,1.35,1.35,-0.20,5
105/12/02,24000,33230,1.35,1.45,1.35,1.45,0.10,4
105/12/05,220000,304700,1.29,1.40,1.29,1.38,-0.07,4
105/12/06,129000,201010,1.48,1.57,1.48,1.57,0.19,7
105/12/07,66000,106600,1.60,1.64,1.60,1.63,0.06,7
105/12/08,72000,124300,1.71,1.78,1.71,1.78,0.15,4
105/12/09,50000,89990,1.81,1.81,1.79,1.79,0.01,6
105/12/12,9000,16380,1.82,1.82,1.82,1.82,0.03,1
105/12/13,20000,35900,1.78,1.81,1.78,1.81,-0.01,2
105/12/14,20000,35600,1.78,1.78,1.78,1.78,-0.03,1
105/12/15,7000,11570,1.64,1.67,1.64,1.67,-0.11,4
105/12/16,17000,25490,1.57,1.57,1.45,1.45,-0.22,2
105/12/19,11000,13890,1.26,1.29,1.26,1.29,-0.16,2
105/12/20,22000,37380,1.82,1.82,1.58,1.58,0.29,7
105/12/21,20000,29400,1.56,1.56,1.38,1.38,-0.20,4
105/12/22,20000,24800,1.24,1.24,1.24,1.24,-0.14,2
105/12/23,37000,39510,1.08,1.08,0.99,1.07,-0.17,6
105/12/26,5000,4350,0.87,0.87,0.87,0.87,-0.20,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,9200,0.92,0.92,0.92,0.92,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,4000,3240,0.80,0.82,0.80,0.82,X,2
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,11000,7950,0.66,0.83,0.66,0.75,X,5
