105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,50000,135000,2.70,2.70,2.70,2.70,X,1
105/10/11,50000,140000,2.80,2.80,2.80,2.80,0.10,1
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,268000,644070,2.42,2.42,2.39,2.39,X,12
105/10/18,255000,578900,2.28,2.28,2.27,2.27,-0.12,3
105/10/19,0,0,--,--,--,--,,0
105/10/20,13000,31940,2.48,2.48,2.45,2.45,X,2
105/10/21,209000,538990,2.55,2.62,2.47,2.47,0.02,7
105/10/24,844000,2242430,2.54,2.89,2.54,2.88,0.41,32
105/10/25,1007000,2798580,2.81,2.82,2.73,2.73,-0.15,28
105/10/26,236000,631710,2.68,2.71,2.65,2.65,-0.08,17
105/10/27,564000,1417490,2.60,2.60,2.50,2.50,-0.15,19
105/10/28,475000,1246160,2.55,2.71,2.54,2.59,0.09,23
105/10/31,79000,194160,2.43,2.49,2.43,2.48,-0.11,8
105/11/01,99000,253220,2.50,2.59,2.48,2.57,0.09,17
105/11/02,866000,2168960,2.52,2.53,2.43,2.43,-0.14,23
105/11/03,416000,1012980,2.42,2.56,2.40,2.56,0.13,24
105/11/04,55000,142580,2.56,2.63,2.56,2.58,0.02,18
105/11/07,140000,363280,2.56,2.61,2.54,2.59,0.01,8
105/11/08,167000,451810,2.60,2.73,2.57,2.70,0.11,11
105/11/09,87000,204400,2.61,2.61,2.19,2.30,-0.40,11
105/11/10,198000,532050,2.64,2.74,2.62,2.68,0.38,14
105/11/11,26000,71730,2.66,2.82,2.66,2.81,0.13,6
105/11/14,46000,136410,2.93,3.00,2.93,2.98,0.17,9
105/11/15,44000,128130,2.92,2.94,2.86,2.88,-0.10,9
105/11/16,57000,163250,2.89,2.90,2.83,2.84,-0.04,11
105/11/17,20000,54800,2.70,2.78,2.70,2.78,-0.06,2
105/11/18,229000,655640,2.85,2.90,2.83,2.83,0.05,9
105/11/21,110000,327930,3.00,3.11,2.79,3.03,0.20,11
105/11/22,49000,151300,3.03,3.16,3.03,3.16,0.13,9
105/11/23,187000,631440,3.21,3.42,3.21,3.36,0.20,20
105/11/24,295000,987640,3.30,3.42,3.30,3.42,0.06,9
105/11/25,212000,721380,3.46,3.46,3.32,3.40,-0.02,12
105/11/28,495000,1861940,3.69,3.89,3.62,3.78,0.38,43
105/11/29,212000,827460,3.72,3.97,3.70,3.93,0.15,25
105/11/30,229000,908120,4.04,4.11,3.84,3.84,-0.09,10
105/12/01,43000,167450,4.03,4.05,3.83,3.83,-0.01,5
105/12/02,113000,416030,3.86,3.86,3.57,3.62,-0.21,14
105/12/05,48000,159850,3.38,3.42,3.25,3.27,-0.35,10
105/12/06,103000,344610,3.37,3.39,3.27,3.27,,25
105/12/07,239000,773830,3.29,3.29,3.18,3.23,-0.04,24
105/12/08,81000,261800,3.36,3.36,3.19,3.20,-0.03,16
105/12/09,358000,1233440,3.22,3.73,3.19,3.69,0.49,56
105/12/12,600000,2132630,3.61,3.80,3.18,3.25,-0.44,34
105/12/13,177000,560030,3.18,3.22,3.04,3.12,-0.13,40
105/12/14,408000,1294910,3.15,3.26,3.10,3.14,0.02,31
105/12/15,1222000,3457780,2.97,2.98,2.67,2.69,-0.45,63
105/12/16,658000,1706050,2.58,2.67,2.54,2.54,-0.15,43
105/12/19,543000,1358690,2.56,2.57,2.45,2.48,-0.06,30
105/12/20,448000,1042700,2.42,2.42,2.20,2.20,-0.28,45
105/12/21,198000,462900,2.29,2.41,2.29,2.40,0.20,39
105/12/22,92000,213460,2.35,2.35,2.24,2.24,-0.16,21
105/12/23,83000,181460,2.26,2.26,2.15,2.15,-0.09,15
105/12/26,205000,415660,2.12,2.12,1.95,2.09,-0.06,45
105/12/27,130000,296640,2.28,2.32,2.27,2.27,0.18,18
105/12/28,28000,61700,2.28,2.28,2.17,2.17,-0.10,12
105/12/29,30000,64450,2.14,2.22,2.10,2.17,,20
105/12/30,31000,67380,2.14,2.21,2.14,2.16,-0.01,10
106/01/03,187000,446460,2.25,2.46,2.24,2.37,0.21,69
106/01/04,105000,255560,2.38,2.45,2.38,2.45,0.08,33
106/01/05,123000,307110,2.52,2.53,2.49,2.49,0.04,18
106/01/06,110000,263840,2.45,2.45,2.38,2.39,-0.10,19
106/01/09,19000,46460,2.42,2.48,2.40,2.45,0.06,12
106/01/10,47000,111950,2.39,2.43,2.35,2.36,-0.09,20
106/01/11,76000,174090,2.36,2.37,2.22,2.22,-0.14,35
106/01/12,37000,81190,2.20,2.23,2.19,2.22,,7
106/01/13,44000,95470,2.15,2.26,2.09,2.17,-0.05,24
106/01/16,149000,306210,2.14,2.14,2.01,2.10,-0.07,26
106/01/17,239000,538620,2.23,2.29,2.21,2.23,0.13,50
106/01/18,62000,144930,2.26,2.38,2.26,2.36,0.13,38
106/01/19,18000,42270,2.34,2.37,2.34,2.34,-0.02,3
106/01/20,119000,276700,2.32,2.33,2.32,2.32,-0.02,8
106/01/23,42000,101080,2.39,2.44,2.39,2.44,0.12,4
106/01/24,80000,183130,2.29,2.29,2.28,2.28,-0.16,3
106/02/02,5000,12150,2.43,2.43,2.43,2.43,0.15,1
106/02/03,5000,11700,2.34,2.34,2.34,2.34,-0.09,1
106/02/06,19000,40980,2.17,2.17,2.12,2.12,-0.22,3
106/02/07,120000,245100,2.10,2.10,2.00,2.00,-0.12,4
106/02/08,15000,29950,2.03,2.03,1.98,1.98,-0.02,2
106/02/09,131000,273470,2.05,2.21,2.05,2.16,0.18,6
106/02/10,40000,89600,2.22,2.25,2.22,2.25,0.09,4
106/02/13,0,0,--,--,--,--,,0
106/02/14,15000,34050,2.27,2.27,2.27,2.27,X,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,31000,70810,2.27,2.31,2.27,2.31,X,3
106/02/18,10000,20800,2.08,2.08,2.08,2.08,-0.23,1
106/02/20,113000,261530,2.31,2.38,2.27,2.38,0.30,6
106/02/21,45000,111020,2.48,2.49,2.45,2.45,0.07,6
106/02/22,21000,48930,2.33,2.35,2.31,2.31,-0.14,3
106/02/23,10000,23600,2.36,2.36,2.36,2.36,0.05,1
106/02/24,0,0,--,--,--,--,,0
106/03/01,2000,4120,2.06,2.06,2.06,2.06,X,1
106/03/02,50000,102500,2.05,2.05,2.05,2.05,-0.01,1
106/03/03,52000,92020,1.77,1.77,1.76,1.76,-0.29,2
106/03/06,1000,1830,1.83,1.83,1.83,1.83,0.07,1
106/03/07,30000,53100,1.77,1.77,1.77,1.77,-0.06,1
106/03/08,200000,356000,1.78,1.78,1.78,1.78,0.01,2
106/03/09,7000,11340,1.62,1.62,1.62,1.62,-0.16,1
106/03/10,200000,324000,1.62,1.62,1.62,1.62,,5
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,200000,357000,1.80,1.80,1.77,1.77,X,2
