105/10/06,0,0,---,---,---,---,---,0
105/10/07,20000,21400,1.07,1.07,1.07,1.07,+0.02,1
105/10/11,20000,19800,0.99,0.99,0.99,0.99,-0.08,1
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,30000,24600,0.82,0.82,0.82,0.82,+0.03,1
105/10/20,30000,21000,0.70,0.70,0.70,0.70,-0.12,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,30000,22500,0.75,0.75,0.75,0.75,+0.04,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,30000,15600,0.52,0.52,0.52,0.52,-0.07,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,157000,80070,0.51,0.51,0.51,0.51,0.00,1
105/11/01,157000,76930,0.49,0.49,0.49,0.49,-0.02,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,145000,68350,0.51,0.51,0.43,0.43,-0.01,2
105/11/24,145000,63850,0.45,0.45,0.43,0.43,0.00,2
105/11/25,267000,143560,0.52,0.56,0.50,0.50,+0.07,3
105/11/28,667000,364280,0.55,0.56,0.54,0.55,+0.05,6
105/11/29,0,0,---,---,---,---,---,0
105/11/30,600000,397280,0.65,0.69,0.65,0.69,+0.12,6
105/12/01,200000,130160,0.67,0.67,0.61,0.61,-0.08,3
105/12/02,70000,46400,0.66,0.68,0.66,0.68,+0.07,3
105/12/05,434000,332220,0.70,0.83,0.70,0.82,+0.14,18
105/12/06,459000,376920,0.78,0.83,0.77,0.77,-0.05,7
105/12/07,443000,384470,0.85,0.89,0.84,0.87,+0.10,14
105/12/08,488000,425340,0.90,0.90,0.85,0.86,-0.01,16
105/12/09,176000,137810,0.85,0.85,0.76,0.76,-0.10,4
105/12/12,191000,143260,0.75,0.76,0.75,0.75,-0.01,4
105/12/13,265000,180500,0.70,0.71,0.66,0.71,-0.04,4
105/12/14,23000,16960,0.72,0.76,0.72,0.76,+0.05,2
105/12/15,239000,191450,0.77,0.83,0.77,0.81,+0.05,11
105/12/16,143000,112570,0.79,0.81,0.76,0.81,0.00,10
105/12/19,312000,265050,0.82,0.87,0.81,0.81,0.00,12
105/12/20,93000,69890,0.75,0.77,0.74,0.76,-0.05,7
105/12/21,316000,222700,0.79,0.79,0.64,0.64,-0.12,9
105/12/22,165000,108700,0.64,0.66,0.64,0.66,+0.02,4
105/12/23,156000,99690,0.64,0.64,0.61,0.61,-0.05,3
105/12/26,0,0,---,---,---,---,---,0
105/12/27,20000,10400,0.52,0.52,0.52,0.52,-0.05,1
105/12/28,0,0,---,---,---,---,---,0
105/12/29,30000,15900,0.53,0.53,0.53,0.53,-0.03,1
105/12/30,0,0,---,---,---,---,---,0
106/01/03,10000,5400,0.54,0.54,0.54,0.54,+0.01,1
106/01/04,90000,54000,0.60,0.60,0.60,0.60,+0.06,1
106/01/05,90000,51300,0.57,0.57,0.57,0.57,-0.03,1
106/01/06,62000,34870,0.56,0.57,0.56,0.57,0.00,2
106/01/09,102000,56320,0.56,0.56,0.54,0.54,-0.03,3
106/01/10,0,0,---,---,---,---,---,0
106/01/11,0,0,---,---,---,---,---,0
