105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,2000,1900,0.95,0.95,0.95,0.95,X,1
105/09/02,201000,190940,0.94,0.95,0.94,0.95,,2
105/09/05,200000,188000,0.94,0.94,0.94,0.94,-0.01,2
105/09/06,442000,420420,0.92,0.98,0.92,0.98,0.04,4
105/09/07,475000,464240,0.96,0.99,0.93,0.97,-0.01,7
105/09/08,34000,34000,1.00,1.00,1.00,1.00,0.03,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,100000,74000,0.74,0.74,0.74,0.74,X,1
105/09/20,1010000,828300,0.82,0.83,0.82,0.83,0.09,5
105/09/21,60000,50600,0.84,0.86,0.84,0.86,0.03,2
105/09/22,20000,18000,0.92,0.92,0.88,0.88,0.02,2
105/09/23,970000,843900,0.87,0.87,0.87,0.87,-0.01,3
105/09/26,0,0,--,--,--,--,,0
105/09/29,330000,276900,0.84,0.84,0.83,0.83,X,3
105/09/30,300000,241000,0.81,0.81,0.80,0.80,-0.03,3
105/10/03,30000,23100,0.77,0.77,0.77,0.77,-0.03,1
105/10/04,20000,15200,0.76,0.76,0.76,0.76,-0.01,1
105/10/05,130000,100100,0.77,0.77,0.77,0.77,0.01,1
105/10/06,430000,319500,0.75,0.75,0.74,0.74,-0.03,4
105/10/07,300000,219000,0.73,0.73,0.73,0.73,-0.01,3
105/10/11,600000,427680,0.76,0.76,0.68,0.68,-0.05,6
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,20000,12800,0.64,0.64,0.64,0.64,X,1
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,12000,7800,0.65,0.65,0.65,0.65,X,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,210000,65100,0.31,0.31,0.31,0.31,X,2
105/11/04,1299000,400690,0.30,0.31,0.30,0.31,,5
105/11/07,1099000,340690,0.31,0.31,0.31,0.31,,6
105/11/08,0,0,--,--,--,--,,0
105/11/09,0,0,--,--,--,--,,0
105/11/10,999000,301680,0.30,0.32,0.30,0.32,X,4
105/11/11,405000,123620,0.30,0.34,0.30,0.30,-0.02,7
105/11/14,1399000,415700,0.30,0.30,0.29,0.29,-0.01,13
105/11/15,210000,82530,0.39,0.40,0.39,0.39,0.10,7
105/11/16,155000,55850,0.38,0.38,0.35,0.35,-0.04,3
105/11/17,0,0,--,--,--,--,,0
105/11/18,50000,14600,0.29,0.30,0.29,0.30,X,2
105/11/21,10000,3100,0.31,0.31,0.31,0.31,0.01,1
105/11/22,40000,14100,0.35,0.36,0.35,0.35,0.04,4
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,5000,1800,0.36,0.36,0.36,0.36,X,1
105/11/28,102000,38840,0.35,0.39,0.35,0.38,0.02,4
105/11/29,137000,54030,0.40,0.40,0.38,0.38,,4
105/11/30,135000,57380,0.38,0.45,0.38,0.45,0.07,5
105/12/01,72000,29860,0.42,0.43,0.40,0.43,-0.02,5
105/12/02,53000,20540,0.39,0.39,0.38,0.38,-0.05,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,635000,235050,0.38,0.38,0.37,0.37,X,4
105/12/07,0,0,--,--,--,--,,0
105/12/08,625000,250000,0.40,0.40,0.40,0.40,X,2
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,10000,3000,0.30,0.30,0.30,0.30,X,1
105/12/14,819000,235320,0.29,0.29,0.28,0.28,-0.02,3
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,15000,3300,0.22,0.22,0.22,0.22,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,819000,139230,0.17,0.17,0.17,0.17,X,2
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,819000,131040,0.16,0.16,0.16,0.16,X,3
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
