105/08/24,0,0,---,---,---,---,---,0
105/08/25,208000,89440,0.43,0.43,0.43,0.43,+0.01,1
105/08/26,208000,89440,0.43,0.43,0.43,0.43,0.00,2
105/08/29,60000,24600,0.41,0.41,0.41,0.41,-0.02,2
105/08/30,188000,86730,0.46,0.48,0.46,0.48,+0.07,3
105/08/31,209000,93680,0.48,0.48,0.43,0.45,-0.03,5
105/09/01,20000,8700,0.44,0.44,0.43,0.43,-0.02,2
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,168000,62160,0.37,0.37,0.37,0.37,-0.01,1
105/09/07,168000,63840,0.38,0.38,0.38,0.38,+0.01,1
105/09/08,168000,62160,0.37,0.37,0.37,0.37,-0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,40000,13200,0.33,0.33,0.33,0.33,-0.04,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,10000,2600,0.26,0.26,0.26,0.26,-0.01,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,267000,66750,0.25,0.25,0.25,0.25,-0.01,2
105/09/29,267000,67440,0.26,0.26,0.24,0.24,-0.01,2
105/09/30,168000,47040,0.28,0.28,0.28,0.28,+0.04,1
105/10/03,168000,47040,0.28,0.28,0.28,0.28,0.00,1
105/10/04,140000,39200,0.28,0.28,0.28,0.28,0.00,1
105/10/05,10000,2700,0.27,0.27,0.27,0.27,-0.01,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,2900,0.29,0.29,0.29,0.29,+0.02,1
105/10/11,97000,27260,0.28,0.29,0.28,0.29,0.00,3
105/10/12,315000,83640,0.26,0.28,0.26,0.28,-0.01,6
105/10/13,46000,12880,0.28,0.28,0.28,0.28,0.00,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,222000,53130,0.24,0.24,0.23,0.23,-0.02,4
105/10/20,0,0,---,---,---,---,---,0
105/10/21,258000,61920,0.24,0.24,0.24,0.24,+0.01,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,158000,37920,0.24,0.24,0.24,0.24,+0.01,2
105/10/27,157000,36580,0.23,0.24,0.23,0.24,0.00,4
105/10/28,0,0,---,---,---,---,---,0
105/10/31,168000,35280,0.21,0.21,0.21,0.21,-0.02,2
105/11/01,119000,23800,0.20,0.20,0.20,0.20,-0.01,1
105/11/02,320000,49600,0.16,0.16,0.15,0.15,-0.05,2
105/11/03,489000,65210,0.14,0.14,0.13,0.14,-0.01,6
105/11/04,0,0,---,---,---,---,---,0
105/11/07,338000,40560,0.12,0.12,0.12,0.12,-0.02,3
105/11/08,72000,7920,0.11,0.11,0.11,0.11,-0.01,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,64000,7040,0.11,0.11,0.11,0.11,+0.05,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,94000,1580,0.01,0.02,0.01,0.02,-0.03,2
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
