105/08/24,76000,44840,0.59,0.59,0.59,0.59,+0.05,2
105/08/25,128000,78990,0.63,0.65,0.60,0.60,+0.01,6
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,51000,30250,0.59,0.60,0.59,0.60,+0.02,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,352000,185560,0.53,0.53,0.52,0.52,-0.06,5
105/09/02,297000,126930,0.44,0.44,0.39,0.43,-0.09,5
105/09/05,0,0,---,---,---,---,---,0
105/09/06,2000,950,0.47,0.48,0.47,0.48,+0.07,2
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,390000,201400,0.52,0.52,0.50,0.52,+0.04,13
105/09/10,312000,152020,0.48,0.51,0.48,0.51,-0.01,5
105/09/12,140000,63400,0.45,0.46,0.45,0.46,-0.05,2
105/09/13,96000,44160,0.46,0.46,0.46,0.46,0.00,2
105/09/14,63000,27830,0.45,0.45,0.41,0.41,-0.05,7
105/09/19,400000,172000,0.43,0.43,0.43,0.43,+0.02,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,19000,8740,0.46,0.46,0.46,0.46,+0.04,1
105/09/26,100000,44000,0.44,0.44,0.44,0.44,-0.02,1
105/09/29,2000,960,0.48,0.48,0.48,0.48,+0.04,1
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,70000,33900,0.47,0.49,0.47,0.49,+0.03,2
105/10/05,1498000,846460,0.52,0.63,0.52,0.59,+0.10,21
105/10/06,1211000,778540,0.64,0.66,0.58,0.58,-0.01,20
105/10/07,1718000,906020,0.55,0.55,0.51,0.52,-0.06,21
105/10/11,1270000,541440,0.49,0.49,0.37,0.38,-0.14,18
105/10/12,302000,120800,0.40,0.40,0.40,0.40,+0.02,4
105/10/13,702000,248720,0.38,0.38,0.34,0.34,-0.06,5
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,80000,25600,0.32,0.32,0.32,0.32,+0.01,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,1000,290,0.29,0.29,0.29,0.29,+0.02,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,611000,152780,0.25,0.28,0.25,0.28,+0.02,3
105/10/28,51000,13280,0.26,0.28,0.26,0.28,0.00,2
105/10/31,106000,25770,0.26,0.27,0.24,0.27,-0.01,3
105/11/01,0,0,---,---,---,---,---,0
105/11/02,98000,20580,0.21,0.21,0.21,0.21,-0.05,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,80000,16000,0.20,0.20,0.20,0.20,-0.01,2
105/11/07,0,0,---,---,---,---,---,0
105/11/08,235000,32450,0.13,0.14,0.13,0.14,-0.05,10
105/11/09,207000,43130,0.21,0.21,0.19,0.19,+0.05,3
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,10000,600,0.06,0.06,0.06,0.06,+0.02,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,50000,2000,0.04,0.04,0.04,0.04,0.00,5
105/12/14,0,0,---,---,---,---,---,0
105/12/15,70000,1400,0.02,0.02,0.02,0.02,-0.01,1
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
