105/11/11,0,0,---,---,---,---,---,0
105/11/14,45000,33750,0.75,0.75,0.75,0.75,+0.03,2
105/11/15,45000,31240,0.70,0.70,0.68,0.68,-0.07,2
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,38000,23940,0.63,0.63,0.63,0.63,+0.02,1
105/11/25,76000,47120,0.61,0.63,0.61,0.63,0.00,2
105/11/28,48000,29380,0.61,0.62,0.61,0.62,-0.01,2
105/11/29,0,0,---,---,---,---,---,0
105/11/30,77000,47350,0.61,0.62,0.61,0.62,+0.01,2
105/12/01,115000,73210,0.63,0.65,0.63,0.65,+0.03,3
105/12/02,99000,66880,0.66,0.70,0.66,0.70,+0.05,5
105/12/05,52000,34840,0.67,0.67,0.67,0.67,-0.03,3
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,64000,38400,0.60,0.60,0.60,0.60,+0.01,1
105/12/12,64000,37120,0.58,0.58,0.58,0.58,-0.02,1
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,0,0,---,---,---,---,---,0
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,0,0,---,---,---,---,---,0
105/12/23,0,0,---,---,---,---,---,0
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,57000,33630,0.59,0.59,0.59,0.59,+0.01,2
106/01/04,95000,56600,0.59,0.60,0.59,0.60,+0.01,2
106/01/05,123000,75610,0.60,0.65,0.60,0.65,+0.05,3
106/01/06,53000,32330,0.61,0.61,0.61,0.61,-0.04,1
