105/10/06,64000,104960,1.62,1.65,1.62,1.64,0.12,6
105/10/07,72000,118820,1.65,1.66,1.65,1.65,0.01,5
105/10/11,136000,228760,1.68,1.70,1.68,1.70,0.05,3
105/10/12,126000,211260,1.68,1.68,1.62,1.62,-0.08,3
105/10/13,0,0,--,--,--,--,,0
105/10/14,17000,29170,1.72,1.72,1.71,1.71,X,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,202000,341360,1.69,1.69,1.68,1.68,X,4
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,10000,15800,1.58,1.58,1.58,1.58,X,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,35000,56250,1.65,1.65,1.57,1.57,X,4
105/10/27,115000,183900,1.58,1.60,1.58,1.60,0.03,3
105/10/28,22000,35220,1.60,1.61,1.60,1.61,0.01,2
105/10/31,20000,32400,1.62,1.62,1.62,1.62,0.01,1
105/11/01,70000,112700,1.59,1.63,1.59,1.63,0.01,3
105/11/02,67000,113270,1.67,1.73,1.67,1.72,0.09,10
105/11/03,14000,24020,1.71,1.73,1.69,1.73,0.01,11
105/11/04,18000,32130,1.80,1.80,1.77,1.77,0.04,4
105/11/07,41000,70240,1.74,1.74,1.68,1.68,-0.09,4
105/11/08,37000,62960,1.70,1.73,1.70,1.73,0.05,4
105/11/09,185000,318240,1.67,1.92,1.67,1.91,0.18,28
105/11/10,287000,495140,1.73,1.75,1.70,1.71,-0.20,14
105/11/11,933000,1710150,1.81,1.89,1.80,1.85,0.14,23
105/11/14,591000,1122760,1.82,2.85,1.82,1.95,0.10,18
105/11/15,172000,336280,1.99,1.99,1.89,1.89,-0.06,8
105/11/16,32000,58790,1.89,1.89,1.82,1.83,-0.06,3
105/11/17,46000,84870,1.85,1.87,1.84,1.87,0.04,3
105/11/18,132000,237560,1.84,1.84,1.71,1.71,-0.16,7
105/11/21,63000,106790,1.70,1.70,1.69,1.70,-0.01,5
105/11/22,197000,321730,1.64,1.69,1.62,1.69,-0.01,8
105/11/23,770000,1270640,1.69,1.69,1.63,1.69,,10
105/11/24,756000,1269630,1.67,1.71,1.67,1.68,-0.01,14
105/11/25,159000,258240,1.63,1.63,1.61,1.61,-0.07,6
105/11/28,364000,572160,1.61,1.61,1.56,1.57,-0.04,8
105/11/29,321000,494790,1.57,1.57,1.53,1.53,-0.04,8
105/11/30,317000,481390,1.53,1.53,1.51,1.51,-0.02,8
105/12/01,349000,520570,1.48,1.51,1.47,1.50,-0.01,10
105/12/02,323000,487470,1.49,1.54,1.49,1.54,0.04,9
105/12/05,296000,458550,1.53,1.56,1.53,1.56,0.02,10
105/12/06,386000,557590,1.48,1.48,1.40,1.43,-0.13,16
105/12/07,428000,602280,1.43,1.43,1.40,1.40,-0.03,13
105/12/08,490000,676530,1.36,1.40,1.36,1.38,-0.02,14
105/12/09,408000,567930,1.40,1.40,1.38,1.40,0.02,7
105/12/12,210000,289840,1.38,1.39,1.38,1.38,-0.02,7
105/12/13,70000,97400,1.40,1.40,1.38,1.38,,3
105/12/14,253000,345810,1.37,1.38,1.36,1.36,-0.02,8
105/12/15,312000,435300,1.40,1.40,1.39,1.40,0.04,6
105/12/16,364000,495440,1.38,1.38,1.35,1.35,-0.05,7
105/12/19,29000,40590,1.37,1.41,1.37,1.41,0.06,4
105/12/20,713000,1010400,1.38,1.43,1.38,1.43,0.02,11
105/12/21,417000,589040,1.42,1.42,1.40,1.40,-0.03,8
105/12/22,245000,350650,1.42,1.45,1.42,1.44,0.04,10
105/12/23,82000,120280,1.46,1.47,1.45,1.47,0.03,8
105/12/26,371000,547860,1.47,1.48,1.46,1.46,-0.01,7
105/12/27,203000,293290,1.44,1.45,1.43,1.45,-0.01,3
105/12/28,306000,406000,1.37,1.37,1.29,1.29,-0.16,7
105/12/29,348000,445810,1.29,1.29,1.27,1.28,-0.01,8
105/12/30,302000,375700,1.24,1.25,1.23,1.24,-0.04,11
106/01/03,317000,387740,1.23,1.23,1.22,1.22,-0.02,5
106/01/04,240000,289200,1.20,1.21,1.20,1.21,-0.01,5
106/01/05,672000,735000,1.18,1.18,1.03,1.03,-0.18,28
106/01/06,284000,277420,1.03,1.03,0.95,0.96,-0.07,17
106/01/09,447000,424970,0.90,1.03,0.87,1.02,0.06,16
