105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,25000,19500,0.78,0.78,0.78,0.78,X,1
105/09/01,25000,20250,0.81,0.81,0.81,0.81,0.03,1
105/09/02,98000,80360,0.82,0.82,0.82,0.82,0.01,1
105/09/05,98000,77420,0.79,0.79,0.79,0.79,-0.03,1
105/09/06,200000,148000,0.74,0.74,0.74,0.74,-0.05,2
105/09/07,200000,134000,0.67,0.67,0.67,0.67,-0.07,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,305000,157600,0.52,0.52,0.51,0.52,X,5
105/09/13,50000,24500,0.49,0.49,0.49,0.49,-0.03,1
105/09/14,5000,2000,0.40,0.40,0.40,0.40,-0.09,1
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,350000,101500,0.29,0.29,0.29,0.29,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
