105/11/04,0,0,--,--,--,--,,0
105/11/07,1271000,976000,0.75,0.80,0.75,0.78,X,5
105/11/08,1271000,1002530,0.82,0.82,0.75,0.75,-0.03,11
105/11/09,0,0,--,--,--,--,,0
105/11/10,1210000,808530,0.68,0.68,0.66,0.66,X,11
105/11/11,1260000,695200,0.57,0.57,0.53,0.53,-0.13,22
105/11/14,109000,55590,0.51,0.51,0.51,0.51,-0.02,1
105/11/15,160000,83270,0.53,0.53,0.50,0.50,-0.01,2
105/11/16,150000,78000,0.53,0.53,0.51,0.51,0.01,3
105/11/17,151000,80530,0.53,0.54,0.53,0.54,0.03,2
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,2296000,1393560,0.60,0.61,0.60,0.60,X,12
105/11/23,2936000,1887270,0.63,0.65,0.62,0.65,0.05,15
105/11/24,1186000,700620,0.62,0.62,0.58,0.59,-0.06,15
105/11/25,732000,408450,0.57,0.57,0.54,0.55,-0.04,12
105/11/28,270000,153910,0.57,0.58,0.57,0.58,0.03,4
105/11/29,1582000,996590,0.60,0.66,0.60,0.63,0.05,9
105/11/30,1589000,1015330,0.67,0.67,0.58,0.61,-0.02,11
105/12/01,144000,90720,0.63,0.63,0.63,0.63,0.02,3
105/12/02,90000,52200,0.58,0.58,0.58,0.58,-0.05,3
105/12/05,182000,103340,0.56,0.58,0.56,0.58,,2
105/12/06,1271000,765800,0.61,0.61,0.60,0.60,0.02,18
105/12/07,914000,596080,0.65,0.66,0.65,0.66,0.06,8
105/12/08,841000,616980,0.72,0.77,0.72,0.77,0.11,8
105/12/09,726000,578040,0.80,0.81,0.78,0.78,0.01,7
105/12/12,414000,287490,0.74,0.74,0.67,0.67,-0.11,8
105/12/13,1042000,721870,0.71,0.72,0.69,0.72,0.05,12
105/12/14,2156000,1569320,0.75,0.77,0.70,0.70,-0.02,17
105/12/15,3220000,2210690,0.67,0.71,0.67,0.70,,29
105/12/16,1885000,1308920,0.70,0.72,0.67,0.68,-0.02,18
105/12/19,1519000,950100,0.64,0.64,0.60,0.61,-0.07,15
105/12/20,2359000,1478800,0.63,0.65,0.61,0.63,0.02,17
105/12/21,4290000,2808700,0.67,0.67,0.63,0.64,0.01,32
105/12/22,2931000,1820610,0.64,0.64,0.60,0.60,-0.04,25
105/12/23,311000,183700,0.60,0.61,0.58,0.58,-0.02,7
105/12/26,211000,125590,0.60,0.60,0.59,0.60,0.02,4
105/12/27,1026000,610920,0.59,0.61,0.59,0.60,,6
105/12/28,1326000,823200,0.61,0.63,0.61,0.63,0.03,7
105/12/29,2302000,1446710,0.62,0.65,0.62,0.62,-0.01,13
105/12/30,1096000,706630,0.64,0.65,0.64,0.65,0.03,7
106/01/03,40000,25200,0.63,0.63,0.63,0.63,-0.02,1
106/01/04,106000,66830,0.63,0.64,0.63,0.64,0.01,2
106/01/05,502000,304620,0.63,0.63,0.59,0.59,-0.05,8
106/01/06,371000,225650,0.62,0.62,0.60,0.61,0.02,4
106/01/09,0,0,--,--,--,--,,0
106/01/10,1557000,899050,0.57,0.59,0.57,0.58,X,11
106/01/11,1726000,967280,0.56,0.59,0.55,0.59,0.01,14
106/01/12,1521000,904420,0.58,0.60,0.58,0.60,0.01,12
106/01/13,10000,5800,0.58,0.58,0.58,0.58,-0.02,1
106/01/16,154000,82150,0.53,0.54,0.53,0.54,-0.04,3
106/01/17,101000,54540,0.54,0.54,0.54,0.54,,1
106/01/18,110000,59500,0.54,0.55,0.54,0.55,0.01,2
106/01/19,1567000,794790,0.51,0.53,0.50,0.52,-0.03,10
106/01/20,1417000,741920,0.52,0.53,0.52,0.52,,7
106/01/23,70000,36500,0.51,0.53,0.51,0.53,0.01,4
106/01/24,270000,138700,0.51,0.52,0.51,0.52,-0.01,5
106/02/02,1209000,577770,0.52,0.52,0.46,0.47,-0.05,10
106/02/03,1056000,490580,0.46,0.47,0.45,0.47,,10
106/02/06,1782000,876070,0.47,0.53,0.47,0.53,0.06,14
106/02/07,1735000,943420,0.53,0.57,0.52,0.57,0.04,19
106/02/08,2550000,1674520,0.59,0.70,0.59,0.69,0.12,24
106/02/09,2370000,1794350,0.76,0.81,0.72,0.81,0.12,27
106/02/10,1458000,1235200,0.86,0.87,0.79,0.79,-0.02,27
106/02/13,1399000,1181320,0.83,0.87,0.83,0.87,0.08,10
106/02/14,2202000,1996290,0.92,0.93,0.85,0.86,-0.01,20
106/02/15,1655000,1524120,0.90,0.96,0.90,0.95,0.09,15
106/02/16,1812000,1749260,1.03,1.03,0.89,0.96,0.01,35
106/02/17,1092000,1004050,0.91,0.94,0.87,0.87,-0.09,30
106/02/18,186000,160320,0.87,0.87,0.85,0.85,-0.02,5
106/02/20,124000,104470,0.84,0.85,0.83,0.84,-0.01,8
106/02/21,526000,445360,0.92,0.92,0.84,0.85,0.01,12
106/02/22,775000,664490,0.91,0.91,0.84,0.85,,16
106/02/23,928000,778790,0.84,0.88,0.82,0.82,-0.03,39
106/02/24,250000,204620,0.80,0.84,0.80,0.81,-0.01,23
106/03/01,123000,92370,0.75,0.79,0.72,0.72,-0.09,6
106/03/02,445000,321800,0.79,0.80,0.70,0.73,0.01,11
106/03/03,375000,267550,0.72,0.72,0.67,0.67,-0.06,8
106/03/06,487000,341990,0.71,0.72,0.70,0.72,0.05,4
106/03/07,1688000,1300390,0.75,0.80,0.72,0.79,0.07,35
106/03/08,2041000,1654070,0.80,0.84,0.76,0.83,0.04,61
106/03/09,654000,469100,0.74,0.75,0.68,0.69,-0.14,30
