105/08/24,100000,232300,2.34,2.34,2.25,2.25,-0.09,10
105/08/25,63000,143450,2.22,2.32,2.22,2.27,0.02,6
105/08/26,38000,88840,2.33,2.35,2.33,2.33,0.06,4
105/08/29,48000,116780,2.37,2.61,2.36,2.61,0.28,5
105/08/30,10000,27100,2.71,2.71,2.71,2.71,0.10,1
105/08/31,11000,28050,2.55,2.55,2.55,2.55,-0.16,1
105/09/01,10000,25700,2.57,2.57,2.57,2.57,0.02,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,1000,2410,2.41,2.41,2.41,2.41,X,1
105/09/06,10000,25200,2.52,2.52,2.52,2.52,0.11,1
105/09/07,3000,8970,2.99,2.99,2.99,2.99,0.47,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,1000,3140,3.14,3.14,3.14,3.14,X,1
105/09/10,0,0,--,--,--,--,,0
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,0,0,--,--,--,--,,0
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,10000,23100,2.31,2.31,2.31,2.31,X,1
105/10/12,60000,129850,2.05,2.18,2.05,2.18,-0.13,7
105/10/13,10000,20500,2.05,2.05,2.05,2.05,-0.13,1
105/10/14,60000,101750,1.76,1.76,1.69,1.69,-0.36,3
105/10/17,120000,198700,1.69,1.69,1.63,1.63,-0.06,12
105/10/18,150000,296700,1.90,2.02,1.90,1.99,0.36,15
105/10/19,35000,69550,1.97,2.00,1.97,1.99,,4
105/10/20,1000,1930,1.93,1.93,1.93,1.93,-0.06,1
105/10/21,0,0,--,--,--,--,,0
105/10/24,34000,66300,2.00,2.00,1.91,1.92,X,4
105/10/25,20000,37200,1.86,1.86,1.86,1.86,-0.06,1
105/10/26,22000,38300,1.75,1.75,1.74,1.74,-0.12,4
105/10/27,22000,42050,1.91,1.92,1.90,1.90,0.16,4
105/10/28,32000,57180,1.82,1.82,1.77,1.77,-0.13,3
105/10/31,60000,103000,1.71,1.72,1.71,1.72,-0.05,6
105/11/01,180000,298600,1.68,1.69,1.61,1.63,-0.09,13
105/11/02,50000,74000,1.48,1.48,1.48,1.48,-0.15,5
105/11/03,0,0,--,--,--,--,,0
105/11/04,4000,5600,1.40,1.40,1.40,1.40,X,1
105/11/07,16000,23680,1.48,1.49,1.47,1.47,0.07,3
105/11/08,173000,241230,1.39,1.40,1.37,1.37,-0.10,5
105/11/09,105000,117600,1.12,1.12,1.12,1.12,-0.25,2
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,20000,29200,1.42,1.50,1.42,1.50,X,2
105/11/15,0,0,--,--,--,--,,0
105/11/16,30000,61600,2.03,2.10,2.03,2.10,X,2
105/11/17,10000,19300,1.93,1.93,1.93,1.93,-0.17,1
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,30000,56600,1.90,1.90,1.87,1.87,X,3
105/11/24,30000,53400,1.84,1.84,1.75,1.75,-0.12,3
105/11/25,73000,130010,1.72,1.85,1.72,1.85,0.10,8
105/11/28,80000,148000,1.81,1.89,1.81,1.89,0.04,8
105/11/29,90000,182000,1.97,2.12,1.95,2.10,0.21,8
105/11/30,336000,725540,2.26,2.26,1.96,2.00,-0.10,13
105/12/01,156000,305150,2.00,2.00,1.89,1.92,-0.08,11
105/12/02,70000,137800,1.91,1.98,1.91,1.97,0.05,3
105/12/05,96000,193730,2.00,2.08,1.95,2.06,0.09,9
105/12/06,180000,417900,2.21,2.40,2.17,2.40,0.34,7
105/12/07,30000,74620,2.49,2.49,2.48,2.48,0.08,2
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,23000,55200,2.40,2.40,2.40,2.40,X,1
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,10000,21500,2.15,2.15,2.15,2.15,X,1
105/12/22,20000,41000,2.08,2.08,2.02,2.02,-0.13,2
105/12/23,0,0,--,--,--,--,,0
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,10000,20400,2.04,2.04,2.04,2.04,X,1
105/12/30,10000,22100,2.21,2.21,2.21,2.21,0.17,1
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
