105/08/24,36000,9000,0.25,0.25,0.25,0.25,X,1
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,229000,77860,0.34,0.34,0.34,0.34,X,3
105/09/08,252000,78420,0.31,0.32,0.31,0.32,-0.02,3
105/09/09,30000,9900,0.33,0.33,0.33,0.33,0.01,1
105/09/10,20000,5400,0.26,0.28,0.26,0.28,-0.05,2
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,909000,307430,0.30,0.39,0.30,0.36,X,23
105/09/19,1272000,641160,0.45,0.61,0.44,0.61,0.25,31
105/09/20,290000,161820,0.53,0.62,0.53,0.62,0.01,13
105/09/21,93000,48580,0.66,0.66,0.48,0.48,-0.14,3
105/09/22,10000,4900,0.49,0.49,0.49,0.49,0.01,1
105/09/23,18000,9520,0.54,0.54,0.52,0.52,0.03,2
105/09/26,15000,7400,0.49,0.50,0.49,0.50,-0.02,2
105/09/29,50000,24800,0.53,0.53,0.47,0.49,-0.01,5
105/09/30,71000,33260,0.47,0.51,0.45,0.51,0.02,8
105/10/03,74000,41960,0.61,0.64,0.43,0.43,-0.08,9
105/10/04,98000,44500,0.46,0.47,0.43,0.47,0.04,12
105/10/05,383000,263530,0.65,0.84,0.56,0.84,0.37,22
105/10/06,58000,55330,0.98,1.03,0.91,0.91,0.07,8
105/10/07,10000,6200,0.62,0.62,0.62,0.62,-0.29,1
