105/08/24,124000,75140,0.60,0.61,0.60,0.61,0.01,4
105/08/25,74000,43080,0.59,0.59,0.58,0.58,-0.03,2
105/08/26,0,0,--,--,--,--,,0
105/08/29,67000,36850,0.55,0.55,0.55,0.55,X,2
105/08/30,67000,34830,0.51,0.52,0.51,0.52,-0.03,2
105/08/31,42000,22630,0.53,0.54,0.53,0.54,0.02,2
105/09/01,37000,19240,0.52,0.52,0.52,0.52,-0.02,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,0,0,--,--,--,--,,0
105/09/07,0,0,--,--,--,--,,0
105/09/08,55000,24200,0.44,0.44,0.44,0.44,X,1
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,32000,15680,0.49,0.49,0.49,0.49,X,1
105/09/13,32000,16000,0.50,0.50,0.50,0.50,0.01,1
105/09/14,50000,26000,0.52,0.52,0.52,0.52,0.02,1
105/09/19,50000,22500,0.45,0.45,0.45,0.45,-0.07,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,50000,22000,0.44,0.44,0.44,0.44,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
105/11/01,0,0,--,--,--,--,,0
105/11/02,0,0,--,--,--,--,,0
105/11/03,15000,6150,0.41,0.41,0.41,0.41,X,1
105/11/04,0,0,--,--,--,--,,0
105/11/07,0,0,--,--,--,--,,0
105/11/08,0,0,--,--,--,--,,0
105/11/09,1000,360,0.36,0.36,0.36,0.36,X,1
105/11/10,0,0,--,--,--,--,,0
105/11/11,0,0,--,--,--,--,,0
105/11/14,0,0,--,--,--,--,,0
105/11/15,1000,300,0.30,0.30,0.30,0.30,X,1
105/11/16,0,0,--,--,--,--,,0
105/11/17,1000,230,0.23,0.23,0.23,0.23,X,1
105/11/18,0,0,--,--,--,--,,0
