105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,18000,29340,1.63,1.63,1.63,1.63,X,2
105/08/29,18000,30600,1.70,1.70,1.70,1.70,0.07,2
105/08/30,0,0,--,--,--,--,,0
105/08/31,38000,58140,1.53,1.53,1.53,1.53,X,1
105/09/01,38000,59280,1.56,1.56,1.56,1.56,0.03,1
105/09/02,0,0,--,--,--,--,,0
105/09/05,0,0,--,--,--,--,,0
105/09/06,1000,1420,1.42,1.42,1.42,1.42,X,1
105/09/07,1000,1180,1.18,1.18,1.18,1.18,-0.24,1
105/09/08,2000,1900,0.98,0.98,0.92,0.92,-0.26,2
105/09/09,0,0,--,--,--,--,,0
105/09/10,0,0,--,--,--,--,,0
105/09/12,3000,2590,0.89,0.89,0.85,0.85,X,2
105/09/13,0,0,--,--,--,--,,0
105/09/14,6000,3630,0.63,0.63,0.58,0.58,X,2
105/09/19,13000,4340,0.34,0.35,0.31,0.31,-0.27,3
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,26000,8910,0.33,0.36,0.33,0.36,X,3
105/09/29,6000,1660,0.33,0.33,0.25,0.25,-0.11,3
105/09/30,5000,1450,0.29,0.29,0.29,0.29,0.04,1
105/10/03,1000,310,0.31,0.31,0.31,0.31,0.02,1
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,2000,500,0.23,0.27,0.23,0.27,X,2
105/10/07,0,0,--,--,--,--,,0
