105/11/09,0,0,--,--,--,--,,0
105/11/10,0,0,--,--,--,--,,0
105/11/11,15000,7750,0.55,0.55,0.50,0.50,X,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,30000,15000,0.50,0.50,0.50,0.50,X,1
105/11/16,562000,295040,0.50,0.53,0.50,0.53,0.03,4
105/11/17,532000,260680,0.49,0.49,0.49,0.49,-0.04,3
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,207000,110760,0.53,0.54,0.53,0.54,X,3
105/11/23,247000,132930,0.54,0.54,0.53,0.53,-0.01,2
105/11/24,45000,23400,0.52,0.52,0.52,0.52,-0.01,1
105/11/25,1000,510,0.51,0.51,0.51,0.51,-0.01,1
105/11/28,144000,74880,0.52,0.52,0.52,0.52,0.01,2
105/11/29,164000,82400,0.50,0.52,0.50,0.52,,3
105/11/30,418000,212210,0.50,0.51,0.50,0.50,-0.02,12
105/12/01,398000,194800,0.49,0.49,0.48,0.49,-0.01,4
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,93000,44740,0.48,0.49,0.48,0.49,X,3
105/12/08,103000,49440,0.48,0.48,0.48,0.48,-0.01,3
105/12/09,127000,64250,0.50,0.53,0.50,0.53,0.05,6
105/12/12,315000,173010,0.51,0.57,0.51,0.57,0.04,6
105/12/13,44000,23320,0.53,0.53,0.53,0.53,-0.04,1
105/12/14,576000,327580,0.56,0.58,0.56,0.57,0.04,5
105/12/15,143000,81500,0.57,0.57,0.56,0.56,-0.01,7
105/12/16,534000,289580,0.55,0.55,0.49,0.49,-0.07,4
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,10000,4600,0.46,0.46,0.46,0.46,X,1
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,10000,4100,0.41,0.41,0.41,0.41,X,1
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,30000,13200,0.44,0.44,0.44,0.44,X,1
106/01/05,30000,13500,0.45,0.45,0.45,0.45,0.01,1
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,10000,5900,0.59,0.59,0.59,0.59,X,1
106/01/12,173000,105530,0.61,0.61,0.61,0.61,0.02,2
106/01/13,183000,106440,0.58,0.61,0.58,0.61,,3
106/01/16,1000,590,0.59,0.59,0.59,0.59,-0.02,1
106/01/17,4000,2320,0.58,0.58,0.58,0.58,-0.01,1
106/01/18,0,0,--,--,--,--,,0
106/01/19,148000,90280,0.61,0.61,0.61,0.61,X,1
106/01/20,149000,83430,0.56,0.56,0.55,0.55,-0.06,2
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,1000,530,0.53,0.53,0.53,0.53,X,1
106/02/14,219000,116070,0.53,0.53,0.53,0.53,,2
106/02/15,249000,127010,0.51,0.53,0.51,0.51,-0.02,3
106/02/16,590000,307300,0.54,0.54,0.51,0.52,0.01,12
106/02/17,430000,191150,0.46,0.46,0.43,0.43,-0.09,5
106/02/18,55000,25300,0.46,0.46,0.46,0.46,0.03,1
106/02/20,99000,45540,0.46,0.46,0.46,0.46,,1
106/02/21,99000,38610,0.39,0.39,0.39,0.39,-0.07,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,334000,141470,0.41,0.50,0.41,0.44,X,7
106/02/24,405000,163460,0.38,0.46,0.38,0.46,0.02,24
106/03/01,291000,117570,0.42,0.43,0.37,0.37,-0.09,9
106/03/02,171000,76740,0.40,0.47,0.39,0.47,0.10,12
106/03/03,119000,49600,0.42,0.43,0.37,0.43,-0.04,9
106/03/06,31000,13640,0.44,0.44,0.44,0.44,0.01,2
106/03/07,162000,74990,0.43,0.47,0.43,0.47,0.03,4
106/03/08,113000,48550,0.43,0.43,0.41,0.41,-0.06,2
106/03/09,103000,37630,0.36,0.39,0.35,0.39,-0.02,4
106/03/10,13000,5410,0.38,0.42,0.38,0.42,0.03,4
106/03/13,39000,17170,0.44,0.45,0.44,0.45,0.03,2
106/03/14,16000,7800,0.45,0.49,0.45,0.49,0.04,3
106/03/15,39000,17550,0.45,0.45,0.45,0.45,-0.04,2
106/03/16,632000,309580,0.49,0.49,0.48,0.48,0.03,5
106/03/17,100000,49000,0.49,0.49,0.49,0.49,0.01,2
106/03/20,0,0,--,--,--,--,,0
106/03/21,131000,66710,0.51,0.51,0.50,0.50,X,5
106/03/22,85000,34900,0.42,0.42,0.38,0.38,-0.12,3
