105/08/24,0,0,---,---,---,---,---,0
105/08/25,208000,174720,0.84,0.84,0.84,0.84,-0.04,2
105/08/26,8000,6960,0.87,0.87,0.87,0.87,+0.03,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,264000,255830,0.96,0.97,0.95,0.95,+0.01,6
105/08/31,216000,207040,0.97,0.97,0.93,0.95,0.00,7
105/09/01,200000,181140,0.90,0.92,0.90,0.90,-0.05,12
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,740000,684640,0.88,1.01,0.88,0.98,+0.12,15
105/09/07,762000,749020,0.97,1.00,0.95,0.95,-0.03,24
105/09/08,114000,106220,0.93,0.95,0.91,0.95,0.00,5
105/09/09,389000,383960,0.98,1.01,0.96,1.01,+0.06,9
105/09/10,357000,336620,0.94,0.96,0.92,0.96,-0.05,21
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,44000,36420,0.83,0.83,0.82,0.82,+0.01,2
105/09/20,34000,29580,0.87,0.87,0.87,0.87,+0.05,1
105/09/21,78000,67080,0.86,0.86,0.86,0.86,-0.01,1
105/09/22,106000,89600,0.84,0.86,0.84,0.86,0.00,2
105/09/23,28000,23240,0.83,0.83,0.83,0.83,-0.03,1
105/09/26,4000,3040,0.76,0.76,0.76,0.76,-0.07,1
105/09/29,134000,108610,0.81,0.82,0.81,0.82,+0.06,3
105/09/30,491000,414180,0.83,0.89,0.81,0.86,+0.04,13
105/10/03,338000,285790,0.87,0.87,0.84,0.84,-0.02,5
105/10/04,772000,716520,0.86,0.98,0.86,0.95,+0.11,28
105/10/05,642000,589540,0.94,0.95,0.89,0.91,-0.04,26
105/10/06,308000,273250,0.89,0.89,0.88,0.88,-0.03,4
105/10/07,141000,123010,0.88,0.88,0.87,0.87,-0.01,6
105/10/11,0,0,---,---,---,---,---,0
105/10/12,222000,166580,0.75,0.76,0.75,0.76,+0.01,3
105/10/13,214000,174380,0.81,0.82,0.80,0.82,+0.06,8
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,20000,13800,0.69,0.69,0.69,0.69,-0.01,2
105/10/19,34000,24320,0.74,0.74,0.71,0.71,+0.02,2
105/10/20,11000,7590,0.69,0.69,0.69,0.69,-0.02,2
105/10/21,4000,2800,0.70,0.70,0.70,0.70,+0.01,1
105/10/24,14000,9430,0.67,0.68,0.67,0.68,-0.02,2
105/10/25,5000,3350,0.67,0.67,0.67,0.67,-0.01,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,76000,47120,0.62,0.62,0.62,0.62,-0.04,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,100000,35000,0.35,0.35,0.35,0.35,-0.05,1
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,2200,0.22,0.22,0.22,0.22,+0.05,1
105/12/08,0,0,---,---,---,---,---,0
105/12/09,10000,2100,0.21,0.21,0.21,0.21,-0.01,1
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,23000,6820,0.29,0.32,0.27,0.27,+0.04,4
105/12/19,13000,3860,0.30,0.30,0.28,0.28,+0.01,2
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,10000,2300,0.23,0.23,0.23,0.23,0.00,1
105/12/23,10000,1700,0.17,0.17,0.17,0.17,-0.06,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,38000,7410,0.19,0.20,0.19,0.20,+0.02,3
105/12/28,38000,6460,0.17,0.17,0.17,0.17,-0.03,1
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,10000,1500,0.15,0.15,0.15,0.15,-0.02,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
106/01/10,0,0,---,---,---,---,---,0
