105/08/24,0,0,---,---,---,---,---,0
105/08/25,5000,9200,1.84,1.84,1.84,1.84,-0.01,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,20000,36400,1.82,1.82,1.82,1.82,-0.05,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,252000,397380,1.64,1.64,1.50,1.50,-0.21,7
105/09/05,3000,4650,1.55,1.55,1.55,1.55,+0.05,1
105/09/06,0,0,---,---,---,---,---,0
105/09/07,14000,23580,1.77,1.77,1.65,1.65,+0.01,3
105/09/08,12000,20160,1.68,1.68,1.68,1.68,+0.03,1
105/09/09,2000,3580,1.79,1.79,1.79,1.79,+0.11,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,129000,215430,1.67,1.67,1.67,1.67,-0.05,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,128000,199680,1.56,1.56,1.56,1.56,-0.02,2
105/09/20,10000,15700,1.57,1.57,1.57,1.57,+0.01,1
105/09/21,138000,217650,1.58,1.58,1.57,1.57,0.00,2
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,100000,170000,1.70,1.70,1.70,1.70,-0.01,2
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,64000,135660,2.11,2.21,2.11,2.12,+0.27,4
105/10/06,160000,349800,2.28,2.28,2.13,2.13,+0.01,4
105/10/07,2000,4080,2.04,2.04,2.04,2.04,-0.09,1
105/10/11,119000,199920,1.68,1.68,1.68,1.68,-0.36,2
105/10/12,44000,70840,1.60,1.62,1.60,1.62,-0.06,3
105/10/13,263000,392630,1.49,1.51,1.49,1.49,-0.13,5
105/10/14,100000,149000,1.49,1.49,1.49,1.49,0.00,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,200000,282000,1.41,1.41,1.41,1.41,-0.07,2
105/10/19,200000,282000,1.41,1.41,1.41,1.41,0.00,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,2000,2680,1.34,1.34,1.34,1.34,-0.09,1
105/10/24,30000,39900,1.33,1.33,1.33,1.33,-0.01,1
105/10/25,30000,41100,1.37,1.37,1.37,1.37,+0.04,1
105/10/26,0,0,---,---,---,---,---,0
105/10/27,90000,123300,1.37,1.37,1.37,1.37,+0.06,1
105/10/28,0,0,---,---,---,---,---,0
105/10/31,90000,121500,1.35,1.35,1.35,1.35,-0.03,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,70000,86800,1.24,1.24,1.24,1.24,+0.02,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,882000,866060,1.12,1.12,0.97,0.97,-0.22,8
105/11/09,860000,1006180,1.12,1.18,1.12,1.14,+0.17,8
105/11/10,26000,28600,1.10,1.10,1.10,1.10,-0.04,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,2000,1880,0.94,0.94,0.94,0.94,-0.16,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,4000,3440,0.86,0.86,0.86,0.86,-0.06,4
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,4000,3240,0.81,0.81,0.81,0.81,-0.05,4
105/11/28,150000,131500,0.90,0.90,0.85,0.85,+0.04,3
105/11/29,100000,77000,0.77,0.77,0.77,0.77,-0.08,1
105/11/30,50000,41000,0.82,0.82,0.82,0.82,+0.05,1
105/12/01,3000,2460,0.82,0.82,0.82,0.82,0.00,1
105/12/02,0,0,---,---,---,---,---,0
105/12/05,0,0,---,---,---,---,---,0
105/12/06,103000,78280,0.76,0.76,0.76,0.76,0.00,2
105/12/07,0,0,---,---,---,---,---,0
105/12/08,4000,3040,0.76,0.76,0.76,0.76,0.00,1
105/12/09,119000,107680,0.90,1.00,0.90,0.92,+0.16,6
105/12/12,0,0,---,---,---,---,---,0
105/12/13,1000,830,0.83,0.83,0.83,0.83,+0.05,1
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,1000,770,0.77,0.77,0.77,0.77,0.00,1
105/12/19,3000,2010,0.67,0.67,0.67,0.67,-0.10,1
105/12/20,0,0,---,---,---,---,---,0
105/12/21,64000,39720,0.62,0.63,0.62,0.63,-0.02,3
105/12/22,41000,26300,0.64,0.70,0.64,0.70,+0.07,2
105/12/23,14000,9370,0.65,0.68,0.65,0.68,-0.02,3
105/12/26,4000,2400,0.60,0.60,0.60,0.60,-0.08,1
105/12/27,35000,20100,0.54,0.58,0.54,0.58,-0.02,3
105/12/28,35000,20800,0.60,0.60,0.56,0.56,-0.02,3
105/12/29,0,0,---,---,---,---,---,0
105/12/30,1000,610,0.61,0.61,0.61,0.61,+0.05,1
106/01/03,0,0,---,---,---,---,---,0
106/01/04,5000,2650,0.53,0.53,0.53,0.53,-0.04,1
106/01/05,0,0,---,---,---,---,---,0
106/01/06,0,0,---,---,---,---,---,0
106/01/09,0,0,---,---,---,---,---,0
