105/08/24,0,0,---,---,---,---,---,0
105/08/25,49000,84270,1.71,1.72,1.71,1.72,+0.02,2
105/08/26,70000,116800,1.66,1.67,1.66,1.67,-0.05,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,3000,4890,1.63,1.63,1.63,1.63,-0.04,1
105/09/01,0,0,---,---,---,---,---,0
105/09/02,48000,88960,1.86,1.86,1.82,1.85,+0.22,8
105/09/05,4000,6730,1.63,1.84,1.63,1.84,-0.01,2
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,0,0,---,---,---,---,---,0
105/09/09,34000,44830,1.39,1.39,1.28,1.29,-0.31,5
105/09/10,10000,13500,1.35,1.35,1.35,1.35,+0.06,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,0,0,---,---,---,---,---,0
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,2000,2800,1.40,1.40,1.40,1.40,+0.12,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,4000,5880,1.40,1.54,1.40,1.54,+0.14,2
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,6000,7980,1.33,1.33,1.33,1.33,-0.12,1
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,1000,1470,1.47,1.47,1.47,1.47,+0.13,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,10000,14400,1.44,1.44,1.44,1.44,-0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,21000,31500,1.50,1.50,1.50,1.50,+0.06,2
105/11/03,21000,31280,1.48,1.50,1.48,1.50,0.00,2
105/11/04,1000,1550,1.55,1.55,1.55,1.55,+0.05,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,12000,19300,1.60,1.61,1.60,1.61,+0.16,2
105/11/10,15000,21830,1.43,1.51,1.43,1.51,-0.10,4
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,5000,4600,0.92,0.92,0.92,0.92,-0.28,1
105/11/23,6000,5880,0.93,0.99,0.93,0.99,+0.07,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,129000,96110,0.90,0.90,0.71,0.81,-0.12,6
105/12/06,47000,36410,0.77,0.78,0.77,0.78,-0.03,4
105/12/07,175000,132500,0.78,0.78,0.74,0.74,-0.04,20
105/12/08,0,0,---,---,---,---,---,0
105/12/09,18000,12350,0.61,0.70,0.61,0.70,0.00,4
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
