105/08/24,7000,6880,0.98,0.99,0.98,0.99,0.01,2
105/08/25,14000,12940,0.95,0.95,0.91,0.91,-0.08,4
105/08/26,2000,1840,0.92,0.92,0.92,0.92,0.01,1
105/08/29,11000,10380,0.93,0.96,0.93,0.96,0.04,2
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,5000,4600,0.92,0.92,0.92,0.92,X,1
105/09/05,7000,6000,0.86,0.86,0.85,0.85,-0.07,2
105/09/06,5000,4000,0.80,0.80,0.80,0.80,-0.05,1
105/09/07,115000,78450,0.73,0.73,0.64,0.65,-0.15,11
105/09/08,18000,11850,0.66,0.66,0.65,0.65,,3
105/09/09,48000,35510,0.72,0.75,0.72,0.75,0.10,3
105/09/10,6000,4980,0.83,0.83,0.83,0.83,0.08,1
105/09/12,48000,43000,0.86,0.90,0.86,0.90,0.07,3
105/09/13,69000,59660,0.86,0.90,0.86,0.86,-0.04,4
105/09/14,30000,26700,0.89,0.89,0.89,0.89,0.03,2
105/09/19,0,0,--,--,--,--,,0
105/09/20,3000,1980,0.66,0.66,0.66,0.66,X,1
105/09/21,0,0,--,--,--,--,,0
105/09/22,55000,32700,0.61,0.61,0.58,0.58,X,4
105/09/23,40000,21900,0.56,0.56,0.54,0.54,-0.04,3
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,5000,2700,0.54,0.54,0.54,0.54,X,1
105/10/04,22000,11260,0.53,0.53,0.51,0.51,-0.03,2
105/10/05,2000,1040,0.52,0.52,0.52,0.52,0.01,1
105/10/06,0,0,--,--,--,--,,0
105/10/07,13000,6240,0.48,0.48,0.48,0.48,X,1
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,1000,460,0.46,0.46,0.46,0.46,X,1
105/10/14,101000,47470,0.47,0.47,0.47,0.47,0.01,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,10000,3700,0.37,0.37,0.37,0.37,X,1
105/10/28,0,0,--,--,--,--,,0
105/10/31,2000,740,0.37,0.37,0.37,0.37,X,1
105/11/01,2000,760,0.38,0.38,0.38,0.38,0.01,1
105/11/02,2000,800,0.40,0.40,0.40,0.40,0.02,1
105/11/03,0,0,--,--,--,--,,0
105/11/04,2000,860,0.43,0.43,0.43,0.43,X,1
105/11/07,7000,2530,0.37,0.37,0.35,0.35,-0.08,3
105/11/08,15000,5220,0.34,0.35,0.34,0.35,,5
105/11/09,100000,43700,0.32,0.45,0.32,0.45,0.10,3
105/11/10,2000,780,0.39,0.39,0.39,0.39,-0.06,1
105/11/11,5000,2350,0.47,0.47,0.47,0.47,0.08,1
105/11/14,228000,116140,0.50,0.51,0.49,0.51,0.04,4
105/11/15,243000,121030,0.55,0.55,0.47,0.48,-0.03,7
105/11/16,51000,22760,0.45,0.46,0.44,0.46,-0.02,3
105/11/17,15000,7050,0.47,0.47,0.47,0.47,0.01,2
105/11/18,5000,2300,0.46,0.46,0.46,0.46,-0.01,1
105/11/21,23000,10380,0.46,0.46,0.45,0.45,-0.01,2
105/11/22,20000,7700,0.39,0.39,0.38,0.38,-0.07,2
105/11/23,0,0,--,--,--,--,,0
105/11/24,10000,3830,0.38,0.39,0.37,0.39,X,3
105/11/25,3000,1200,0.40,0.40,0.40,0.40,0.01,1
105/11/28,52000,19900,0.40,0.40,0.38,0.38,-0.02,3
105/11/29,5000,1850,0.37,0.37,0.37,0.37,-0.01,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,70000,32300,0.47,0.47,0.46,0.46,X,3
105/12/05,20000,8600,0.42,0.44,0.42,0.44,-0.02,2
105/12/06,77000,28630,0.39,0.39,0.37,0.37,-0.07,3
105/12/07,0,0,--,--,--,--,,0
105/12/08,10000,2900,0.29,0.29,0.29,0.29,X,1
105/12/09,30000,9000,0.30,0.30,0.30,0.30,0.01,1
105/12/12,45000,12600,0.28,0.28,0.28,0.28,-0.02,1
105/12/13,10000,2800,0.28,0.28,0.28,0.28,,1
105/12/14,0,0,--,--,--,--,,0
105/12/15,10000,2700,0.27,0.27,0.27,0.27,X,1
105/12/16,0,0,--,--,--,--,,0
105/12/19,135000,39150,0.29,0.29,0.29,0.29,X,1
105/12/20,0,0,--,--,--,--,,0
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,30000,10500,0.35,0.35,0.35,0.35,X,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,10000,2900,0.29,0.29,0.29,0.29,X,1
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,100000,23000,0.23,0.23,0.23,0.23,X,1
106/01/06,0,0,--,--,--,--,,0
