105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,47000,54520,1.16,1.16,1.16,1.16,X,1
105/10/12,211000,255980,1.20,1.22,1.20,1.21,0.05,7
105/10/13,531000,645610,1.19,1.22,1.19,1.22,0.01,9
105/10/14,352000,436950,1.25,1.25,1.23,1.24,0.02,4
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,240000,279600,1.16,1.22,1.16,1.22,X,3
105/10/21,440000,527800,1.20,1.22,1.18,1.18,-0.04,4
105/10/24,200000,238000,1.19,1.19,1.19,1.19,0.01,1
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,121000,145800,1.20,1.21,1.20,1.21,X,5
105/10/31,6000,7080,1.18,1.18,1.18,1.18,-0.03,1
105/11/01,50000,58500,1.17,1.17,1.17,1.17,-0.01,1
105/11/02,0,0,--,--,--,--,,0
105/11/03,50000,59000,1.18,1.18,1.18,1.18,X,1
105/11/04,400000,537500,1.30,1.36,1.30,1.36,0.18,6
105/11/07,640000,840200,1.28,1.32,1.28,1.30,-0.06,5
105/11/08,798000,1067860,1.33,1.35,1.33,1.33,0.03,9
105/11/09,944000,1317530,1.26,1.49,1.26,1.49,0.16,18
105/11/10,537000,740000,1.33,1.43,1.33,1.43,-0.06,8
105/11/11,289000,470720,1.60,1.66,1.59,1.62,0.19,8
105/11/14,68000,106560,1.57,1.57,1.55,1.55,-0.07,3
105/11/15,20000,30800,1.54,1.54,1.54,1.54,-0.01,1
105/11/16,248000,392400,1.58,1.60,1.58,1.60,0.06,5
105/11/17,248000,370480,1.51,1.51,1.49,1.49,-0.11,3
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,60000,80400,1.34,1.34,1.34,1.34,X,1
105/11/25,60000,81600,1.36,1.36,1.36,1.36,0.02,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,0,0,--,--,--,--,,0
105/12/01,0,0,--,--,--,--,,0
105/12/02,0,0,--,--,--,--,,0
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,46000,57960,1.26,1.26,1.26,1.26,X,1
105/12/08,46000,56780,1.24,1.24,1.23,1.23,-0.03,3
105/12/09,0,0,--,--,--,--,,0
105/12/12,24000,26640,1.11,1.11,1.11,1.11,X,1
105/12/13,24000,28320,1.18,1.18,1.18,1.18,0.07,1
105/12/14,28000,34260,1.21,1.25,1.21,1.25,0.07,3
105/12/15,19000,24130,1.27,1.27,1.27,1.27,0.02,2
105/12/16,4000,4770,1.20,1.20,1.19,1.19,-0.08,2
105/12/19,0,0,--,--,--,--,,0
105/12/20,262000,362020,1.33,1.40,1.33,1.40,X,9
105/12/21,190000,254800,1.35,1.35,1.33,1.33,-0.07,6
105/12/22,73000,100750,1.38,1.39,1.38,1.39,0.06,2
105/12/23,1000,1390,1.39,1.39,1.39,1.39,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,60000,79800,1.33,1.33,1.33,1.33,X,1
105/12/29,60000,79800,1.33,1.33,1.33,1.33,,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,62000,80600,1.30,1.30,1.30,1.30,X,1
106/01/10,123000,163600,1.32,1.34,1.32,1.34,0.04,2
106/01/11,119000,164860,1.40,1.40,1.37,1.37,0.03,2
106/01/12,58000,77140,1.33,1.33,1.33,1.33,-0.04,1
106/01/13,15000,20550,1.37,1.37,1.37,1.37,0.04,1
106/01/16,15000,21450,1.43,1.43,1.43,1.43,0.06,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,57000,79800,1.40,1.40,1.40,1.40,X,1
106/01/23,57000,77520,1.36,1.36,1.36,1.36,-0.04,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,50000,80000,1.60,1.60,1.60,1.60,X,1
106/02/03,50000,76500,1.53,1.53,1.53,1.53,-0.07,1
106/02/06,0,0,--,--,--,--,,0
