105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
105/10/07,0,0,--,--,--,--,,0
105/10/11,0,0,--,--,--,--,,0
105/10/12,0,0,--,--,--,--,,0
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,200000,134000,0.67,0.67,0.67,0.67,X,1
105/10/28,553000,435740,0.73,0.85,0.71,0.81,0.14,8
105/10/31,221000,182440,0.75,0.84,0.75,0.84,0.03,5
105/11/01,660000,548100,0.83,0.88,0.81,0.81,-0.03,7
105/11/02,126000,96120,0.77,0.77,0.71,0.71,-0.10,2
105/11/03,0,0,--,--,--,--,,0
105/11/04,200000,120000,0.60,0.60,0.60,0.60,X,2
105/11/07,300000,199000,0.66,0.67,0.66,0.67,0.07,2
105/11/08,110000,84700,0.77,0.77,0.77,0.77,0.10,2
105/11/09,50000,30500,0.61,0.61,0.61,0.61,-0.16,1
105/11/10,283000,183330,0.64,0.65,0.63,0.65,0.04,4
105/11/11,227000,124580,0.55,0.55,0.54,0.54,-0.11,2
105/11/14,0,0,--,--,--,--,,0
105/11/15,0,0,--,--,--,--,,0
105/11/16,0,0,--,--,--,--,,0
105/11/17,0,0,--,--,--,--,,0
105/11/18,0,0,--,--,--,--,,0
105/11/21,0,0,--,--,--,--,,0
105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,0,0,--,--,--,--,,0
105/11/25,0,0,--,--,--,--,,0
105/11/28,0,0,--,--,--,--,,0
105/11/29,0,0,--,--,--,--,,0
105/11/30,16000,5120,0.32,0.32,0.32,0.32,X,1
105/12/01,150000,55500,0.37,0.37,0.37,0.37,0.05,2
105/12/02,150000,49500,0.33,0.33,0.33,0.33,-0.04,1
105/12/05,0,0,--,--,--,--,,0
105/12/06,0,0,--,--,--,--,,0
105/12/07,0,0,--,--,--,--,,0
105/12/08,0,0,--,--,--,--,,0
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,0,0,--,--,--,--,,0
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,0,0,--,--,--,--,,0
105/12/20,0,0,--,--,--,--,,0
105/12/21,111000,51060,0.46,0.46,0.46,0.46,X,1
105/12/22,910000,459000,0.50,0.52,0.47,0.50,0.04,16
105/12/23,240000,120000,0.50,0.50,0.50,0.50,,1
105/12/26,0,0,--,--,--,--,,0
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,559000,294080,0.54,0.54,0.52,0.52,X,3
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,88000,58960,0.67,0.67,0.67,0.67,X,2
106/01/05,20000,12800,0.64,0.64,0.64,0.64,-0.03,1
106/01/06,80000,56000,0.70,0.70,0.70,0.70,0.06,2
106/01/09,28000,19320,0.69,0.69,0.69,0.69,-0.01,1
106/01/10,0,0,--,--,--,--,,0
106/01/11,85000,71460,0.86,0.86,0.84,0.84,X,2
106/01/12,100000,81720,0.82,0.82,0.79,0.81,-0.03,4
106/01/13,49000,41500,0.85,0.85,0.82,0.82,0.01,2
106/01/16,106000,87020,0.80,0.85,0.80,0.81,-0.01,4
106/01/17,152000,123200,0.87,0.87,0.75,0.75,-0.06,6
106/01/18,212000,140700,0.68,0.68,0.64,0.65,-0.10,4
106/01/19,0,0,--,--,--,--,,0
106/01/20,12000,7500,0.65,0.65,0.62,0.62,X,2
106/01/23,4000,3320,0.83,0.83,0.83,0.83,0.21,2
106/01/24,4000,3000,0.75,0.75,0.75,0.75,-0.08,1
106/02/02,128000,92160,0.72,0.72,0.72,0.72,-0.03,1
106/02/03,128000,89600,0.70,0.70,0.70,0.70,-0.02,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,593000,470730,0.65,0.83,0.65,0.78,X,11
106/02/09,1337000,1188990,0.83,1.03,0.73,0.97,0.19,38
106/02/10,1120000,1007070,0.89,0.96,0.77,0.78,-0.19,31
106/02/13,291000,236930,0.77,0.93,0.77,0.77,-0.01,10
106/02/14,187000,132510,0.77,0.77,0.65,0.68,-0.09,7
106/02/15,84000,63180,0.71,0.76,0.70,0.76,0.08,4
106/02/16,67000,44920,0.70,0.70,0.67,0.67,-0.09,2
106/02/17,0,0,--,--,--,--,,0
106/02/18,15000,9450,0.63,0.63,0.63,0.63,X,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,25000,9600,0.39,0.39,0.38,0.38,X,2
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,1000,510,0.51,0.51,0.51,0.51,X,1
106/03/02,2000,960,0.48,0.48,0.48,0.48,-0.03,1
