105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,0,0,--,--,--,--,,0
105/09/01,0,0,--,--,--,--,,0
105/09/02,10000,10490,1.04,1.07,1.04,1.07,X,2
105/09/05,60000,72940,1.17,1.23,1.17,1.23,0.16,5
105/09/06,420000,563720,1.20,1.39,1.20,1.39,0.16,14
105/09/07,645000,891720,1.37,1.45,1.36,1.39,,16
105/09/08,219000,273600,1.31,1.31,1.21,1.21,-0.18,14
105/09/09,64000,69820,1.09,1.12,1.05,1.05,-0.16,4
105/09/10,63000,64750,1.04,1.06,0.96,1.06,0.01,5
105/09/12,104000,91110,0.87,0.88,0.87,0.88,-0.18,4
105/09/13,83000,73120,0.85,0.90,0.81,0.82,-0.06,5
105/09/14,16000,14060,0.89,0.89,0.80,0.80,-0.02,2
105/09/19,4000,3040,0.76,0.76,0.76,0.76,-0.04,1
105/09/20,4000,3200,0.80,0.80,0.80,0.80,0.04,1
105/09/21,655000,625060,0.91,1.05,0.91,1.05,0.25,9
105/09/22,662000,732150,1.13,1.13,0.96,0.96,-0.09,14
105/09/23,8000,8080,1.01,1.01,1.01,1.01,0.05,1
105/09/26,0,0,--,--,--,--,,0
105/09/29,13000,13910,1.07,1.07,1.07,1.07,X,1
105/09/30,43000,41330,1.01,1.01,0.94,0.94,-0.13,3
105/10/03,113000,109360,0.97,0.97,0.96,0.96,0.02,5
105/10/04,215000,197870,0.96,0.97,0.91,0.97,0.01,8
105/10/05,208000,199940,0.93,1.00,0.93,1.00,0.03,9
105/10/06,103000,103930,0.94,1.03,0.94,1.03,0.03,4
105/10/07,18000,18000,1.00,1.00,1.00,1.00,-0.03,1
105/10/11,15000,13850,0.93,0.93,0.92,0.92,-0.08,2
105/10/12,159000,145870,0.89,0.99,0.89,0.91,-0.01,6
105/10/13,184000,152280,0.87,0.87,0.76,0.77,-0.14,7
105/10/14,70000,55600,0.79,0.80,0.79,0.80,0.03,2
105/10/17,0,0,--,--,--,--,,0
105/10/18,31000,28700,0.80,0.93,0.80,0.93,X,4
105/10/19,148000,157170,1.03,1.07,1.03,1.07,0.14,9
105/10/20,90000,95630,1.02,1.09,1.01,1.01,-0.06,4
105/10/21,96000,93170,0.98,0.98,0.97,0.97,-0.04,3
105/10/24,60000,59700,1.00,1.00,0.99,0.99,0.02,2
105/10/25,370000,404250,1.05,1.11,1.05,1.07,0.08,8
105/10/26,295000,296150,0.99,1.06,0.99,1.04,-0.03,7
105/10/27,20000,19600,0.98,0.98,0.98,0.98,-0.06,1
105/10/28,40000,40400,0.99,1.04,0.99,1.04,0.06,3
105/10/31,75000,80300,1.04,1.08,1.04,1.08,0.04,3
105/11/01,8000,8320,1.04,1.04,1.04,1.04,-0.04,1
105/11/02,41000,36580,0.89,0.90,0.80,0.80,-0.24,4
105/11/03,55000,41200,0.75,0.75,0.74,0.74,-0.06,3
105/11/04,5000,3500,0.70,0.70,0.70,0.70,-0.04,1
105/11/07,89000,75410,0.78,0.89,0.78,0.89,0.19,5
105/11/08,95000,87880,0.94,0.94,0.88,0.89,,5
105/11/09,11000,8290,0.94,0.94,0.72,0.72,-0.17,3
105/11/10,149000,144590,0.96,1.03,0.96,1.03,0.31,7
105/11/11,754000,679380,0.92,0.97,0.87,0.93,-0.10,11
105/11/14,245000,210200,0.85,0.92,0.81,0.91,-0.02,5
