105/11/03,0,0,--,--,--,--,,0
105/11/04,15000,19500,1.30,1.30,1.30,1.30,X,1
105/11/07,0,0,--,--,--,--,,0
105/11/08,545000,711450,1.29,1.32,1.29,1.29,X,5
105/11/09,560000,678130,1.28,1.28,1.06,1.08,-0.21,27
105/11/10,40000,45300,1.14,1.14,1.13,1.13,0.05,2
105/11/11,10000,10700,1.07,1.07,1.07,1.07,-0.06,1
105/11/14,500000,494500,0.96,1.01,0.96,1.01,-0.06,3
105/11/15,230000,243900,1.09,1.09,1.04,1.08,0.07,6
105/11/16,738000,862030,1.16,1.20,1.13,1.20,0.12,8
105/11/17,308000,329780,1.06,1.09,1.05,1.08,-0.12,12
105/11/18,0,0,--,--,--,--,,0
105/11/21,100000,97000,0.97,0.97,0.97,0.97,X,1
105/11/22,846000,928170,1.01,1.34,1.01,1.33,0.36,35
105/11/23,1091000,1425550,1.36,1.45,1.23,1.23,-0.10,61
105/11/24,715000,870250,1.24,1.24,1.11,1.12,-0.11,37
105/11/25,123000,134250,1.12,1.13,1.01,1.01,-0.11,10
105/11/28,218000,263650,1.17,1.26,1.17,1.21,0.20,8
105/11/29,139000,170660,1.28,1.28,1.19,1.20,-0.01,9
105/11/30,1516000,1989160,1.28,1.32,1.28,1.31,0.11,10
105/12/01,1367000,1832530,1.32,1.38,1.24,1.24,-0.07,29
105/12/02,277000,306660,1.13,1.13,1.08,1.08,-0.16,4
105/12/05,135000,149100,1.06,1.11,1.06,1.11,0.03,4
105/12/06,184000,205260,1.11,1.14,1.09,1.09,-0.02,7
105/12/07,932000,1102560,1.16,1.22,1.15,1.20,0.11,19
105/12/08,244000,286670,1.20,1.20,1.14,1.14,-0.06,6
105/12/09,131000,145910,1.11,1.12,1.11,1.11,-0.03,3
105/12/12,198000,215320,1.09,1.09,1.08,1.08,-0.03,2
105/12/13,579000,684290,1.17,1.22,1.17,1.17,0.09,9
105/12/14,560000,645140,1.16,1.19,1.14,1.19,0.02,8
105/12/15,209000,221360,1.04,1.07,1.04,1.05,-0.14,3
105/12/16,125000,132500,1.06,1.06,1.06,1.06,0.01,3
105/12/19,155000,159610,1.04,1.04,1.01,1.01,-0.05,9
105/12/20,124000,116280,0.96,0.96,0.82,0.82,-0.19,3
105/12/21,31000,28270,0.81,0.95,0.81,0.93,0.11,5
105/12/22,608000,594000,0.89,1.02,0.89,0.94,0.01,14
105/12/23,840000,790410,0.93,0.96,0.88,0.94,,12
105/12/26,1306000,1272400,0.90,1.01,0.90,0.98,0.04,17
105/12/27,1371000,1376560,0.93,1.02,0.93,0.98,,21
105/12/28,148000,143270,0.96,0.99,0.94,0.94,-0.04,8
105/12/29,100000,95000,0.95,0.95,0.95,0.95,0.01,1
105/12/30,227000,230890,1.01,1.02,1.01,1.01,0.06,5
106/01/03,610000,650410,1.02,1.08,1.02,1.08,0.07,9
106/01/04,1086000,1198930,1.10,1.14,1.08,1.11,0.03,19
106/01/05,771000,876140,1.11,1.17,1.08,1.17,0.06,19
106/01/06,667000,841060,1.31,1.36,1.12,1.12,-0.05,24
106/01/09,719000,878230,1.12,1.29,1.11,1.29,0.17,23
106/01/10,668000,887360,1.28,1.39,1.28,1.37,0.08,17
106/01/11,1028000,1564410,1.35,1.61,1.31,1.61,0.24,33
106/01/12,1074000,1774550,1.68,1.72,1.51,1.57,-0.04,40
106/01/13,206000,334370,1.58,1.70,1.53,1.62,0.05,13
106/01/16,184000,285690,1.59,1.59,1.54,1.54,-0.08,13
106/01/17,104000,158420,1.56,1.59,1.45,1.45,-0.09,13
106/01/18,1116000,2017770,1.49,1.92,1.49,1.86,0.41,58
106/01/19,945000,1738980,2.15,2.15,1.70,1.80,-0.06,47
106/01/20,355000,655860,1.87,1.87,1.84,1.84,0.04,8
106/01/23,49000,91800,1.85,2.08,1.85,2.08,0.24,3
106/01/24,109000,208450,2.05,2.05,1.90,1.90,-0.18,3
106/02/02,76000,158110,2.08,2.11,2.08,2.11,0.21,3
106/02/03,155000,321100,2.12,2.12,2.07,2.07,-0.04,2
106/02/06,183000,381700,2.08,2.10,2.08,2.10,0.03,4
106/02/07,0,0,--,--,--,--,,0
106/02/08,33000,58560,1.72,1.78,1.72,1.78,X,2
106/02/09,99000,188430,1.84,1.99,1.84,1.95,0.17,5
106/02/10,122000,216520,1.85,1.85,1.69,1.69,-0.26,4
106/02/13,61000,106450,1.72,1.75,1.72,1.75,0.06,4
106/02/14,528000,941070,1.78,1.90,1.76,1.89,0.14,10
106/02/15,779000,1325410,1.75,1.77,1.65,1.65,-0.24,18
106/02/16,40000,62270,1.57,1.58,1.51,1.51,-0.14,6
106/02/17,13000,20050,1.51,1.57,1.51,1.57,0.06,2
106/02/18,200000,309500,1.55,1.55,1.54,1.54,-0.03,2
106/02/20,11000,16720,1.52,1.52,1.52,1.52,-0.02,1
106/02/21,184000,241930,1.40,1.41,1.29,1.33,-0.19,6
106/02/22,335000,513340,1.44,1.60,1.44,1.57,0.24,22
106/02/23,315000,474200,1.59,1.59,1.41,1.43,-0.14,18
106/02/24,139000,180630,1.33,1.33,1.29,1.30,-0.13,7
106/03/01,166000,201360,1.20,1.22,1.20,1.22,-0.08,8
106/03/02,316000,400900,1.31,1.32,1.24,1.28,0.06,7
106/03/03,726000,1114930,1.45,1.62,1.45,1.58,0.30,26
106/03/06,490000,736040,1.59,1.59,1.44,1.50,-0.08,70
106/03/07,135000,199170,1.49,1.52,1.42,1.42,-0.08,7
106/03/08,796000,1220190,1.38,1.57,1.38,1.52,0.10,19
106/03/09,1114000,1690950,1.51,1.64,1.43,1.55,0.03,58
106/03/10,658000,927010,1.42,1.46,1.38,1.44,-0.11,14
106/03/13,508000,744910,1.43,1.51,1.41,1.45,0.01,16
