105/12/02,0,0,---,---,---,---,---,0
105/12/05,200000,214000,1.07,1.07,1.07,1.07,+0.03,2
105/12/06,200000,204000,1.02,1.02,1.02,1.02,-0.05,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,0,0,---,---,---,---,---,0
105/12/16,0,0,---,---,---,---,---,0
105/12/19,13000,12380,0.95,0.96,0.95,0.96,+0.02,2
105/12/20,285000,281500,0.94,0.99,0.94,0.99,+0.03,4
