105/08/24,0,0,---,---,---,---,---,0
105/08/25,50000,40500,0.81,0.81,0.81,0.81,+0.01,1
105/08/26,50000,39000,0.78,0.78,0.78,0.78,-0.03,1
105/08/29,16000,12640,0.79,0.79,0.79,0.79,+0.01,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,16000,11200,0.70,0.70,0.70,0.70,-0.10,1
105/09/05,15000,10350,0.69,0.69,0.69,0.69,-0.01,1
105/09/06,99000,69300,0.70,0.70,0.70,0.70,+0.01,3
105/09/07,113000,85880,0.76,0.76,0.76,0.76,+0.06,4
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,14000,9380,0.67,0.67,0.67,0.67,-0.09,1
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,53000,30210,0.57,0.57,0.57,0.57,+0.01,1
105/09/20,53000,30210,0.57,0.57,0.57,0.57,0.00,1
105/09/21,176000,110550,0.60,0.66,0.60,0.66,+0.09,6
105/09/22,176000,121050,0.69,0.69,0.66,0.66,0.00,2
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,6000,3480,0.57,0.59,0.57,0.59,+0.03,4
105/10/05,21000,12750,0.60,0.61,0.60,0.61,+0.02,5
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,99000,50290,0.51,0.51,0.50,0.50,-0.09,2
105/10/12,99000,44550,0.45,0.45,0.45,0.45,-0.05,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,80000,36000,0.45,0.45,0.45,0.45,+0.02,1
105/10/21,80000,35200,0.44,0.44,0.44,0.44,-0.01,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,0,0,---,---,---,---,---,0
105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
