105/08/24,0,0,--,--,--,--,,0
105/08/25,0,0,--,--,--,--,,0
105/08/26,0,0,--,--,--,--,,0
105/08/29,0,0,--,--,--,--,,0
105/08/30,0,0,--,--,--,--,,0
105/08/31,30000,15800,0.52,0.53,0.52,0.53,X,2
105/09/01,0,0,--,--,--,--,,0
105/09/02,0,0,--,--,--,--,,0
105/09/05,20000,9600,0.48,0.48,0.48,0.48,X,1
105/09/06,0,0,--,--,--,--,,0
105/09/07,50000,17500,0.35,0.35,0.35,0.35,X,1
105/09/08,0,0,--,--,--,--,,0
105/09/09,0,0,--,--,--,--,,0
105/09/10,10000,3300,0.33,0.33,0.33,0.33,X,1
105/09/12,0,0,--,--,--,--,,0
105/09/13,0,0,--,--,--,--,,0
105/09/14,0,0,--,--,--,--,,0
105/09/19,92000,14420,0.16,0.16,0.15,0.15,X,2
105/09/20,0,0,--,--,--,--,,0
105/09/21,2000,280,0.14,0.14,0.14,0.14,X,1
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,92000,7360,0.08,0.08,0.08,0.08,X,1
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,30000,1300,0.04,0.05,0.04,0.05,X,2
105/10/06,10000,300,0.03,0.03,0.03,0.03,-0.02,1
105/10/07,20000,800,0.04,0.04,0.04,0.04,0.01,2
105/10/11,0,0,--,--,--,--,,0
105/10/12,50000,3000,0.06,0.06,0.06,0.06,X,1
105/10/13,0,0,--,--,--,--,,0
105/10/14,0,0,--,--,--,--,,0
105/10/17,0,0,--,--,--,--,,0
105/10/18,0,0,--,--,--,--,,0
105/10/19,0,0,--,--,--,--,,0
105/10/20,0,0,--,--,--,--,,0
105/10/21,0,0,--,--,--,--,,0
105/10/24,0,0,--,--,--,--,,0
105/10/25,0,0,--,--,--,--,,0
105/10/26,0,0,--,--,--,--,,0
105/10/27,0,0,--,--,--,--,,0
105/10/28,0,0,--,--,--,--,,0
105/10/31,0,0,--,--,--,--,,0
