105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,28000,27760,0.99,1.00,0.99,1.00,+0.07,2
105/11/25,27000,26430,0.98,0.98,0.97,0.97,-0.03,2
105/11/28,3000,2820,0.94,0.94,0.94,0.94,-0.03,1
105/11/29,5000,4550,0.91,0.91,0.91,0.91,-0.03,2
105/11/30,0,0,---,---,---,---,---,0
105/12/01,100000,96000,0.96,0.96,0.96,0.96,+0.04,3
105/12/02,100000,94320,0.95,0.95,0.94,0.94,-0.02,3
105/12/05,0,0,---,---,---,---,---,0
105/12/06,0,0,---,---,---,---,---,0
105/12/07,0,0,---,---,---,---,---,0
105/12/08,0,0,---,---,---,---,---,0
105/12/09,0,0,---,---,---,---,---,0
105/12/12,0,0,---,---,---,---,---,0
105/12/13,0,0,---,---,---,---,---,0
105/12/14,0,0,---,---,---,---,---,0
105/12/15,1000,700,0.70,0.70,0.70,0.70,-0.09,1
105/12/16,101000,70700,0.70,0.70,0.70,0.70,0.00,3
105/12/19,101000,65740,0.68,0.68,0.65,0.65,-0.05,3
105/12/20,0,0,---,---,---,---,---,0
105/12/21,0,0,---,---,---,---,---,0
105/12/22,43000,28810,0.67,0.67,0.67,0.67,+0.04,1
105/12/23,43000,27520,0.64,0.64,0.64,0.64,-0.03,1
105/12/26,0,0,---,---,---,---,---,0
105/12/27,0,0,---,---,---,---,---,0
105/12/28,0,0,---,---,---,---,---,0
105/12/29,0,0,---,---,---,---,---,0
105/12/30,0,0,---,---,---,---,---,0
106/01/03,0,0,---,---,---,---,---,0
106/01/04,0,0,---,---,---,---,---,0
106/01/05,208000,141180,0.64,0.70,0.64,0.70,+0.09,7
106/01/06,264000,183560,0.68,0.70,0.68,0.69,-0.01,6
106/01/09,57000,43320,0.76,0.76,0.76,0.76,+0.07,1
106/01/10,10000,7000,0.70,0.70,0.70,0.70,-0.06,1
106/01/11,10000,7000,0.70,0.70,0.70,0.70,0.00,1
106/01/12,0,0,---,---,---,---,---,0
106/01/13,0,0,---,---,---,---,---,0
106/01/16,0,0,---,---,---,---,---,0
106/01/17,0,0,---,---,---,---,---,0
106/01/18,1000,600,0.60,0.60,0.60,0.60,+0.01,1
106/01/19,0,0,---,---,---,---,---,0
106/01/20,0,0,---,---,---,---,---,0
106/01/23,0,0,---,---,---,---,---,0
106/01/24,0,0,---,---,---,---,---,0
106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,0,0,---,---,---,---,---,0
106/02/08,671000,471620,0.64,0.78,0.62,0.74,+0.16,29
106/02/09,505000,336200,0.68,0.68,0.64,0.67,-0.07,11
106/02/10,198000,151340,0.68,0.80,0.68,0.73,+0.06,5
106/02/13,72000,54890,0.77,0.80,0.74,0.77,+0.04,9
106/02/14,38000,29080,0.77,0.77,0.68,0.68,-0.09,2
106/02/15,4000,2760,0.69,0.69,0.69,0.69,+0.01,1
