105/08/24,24000,12480,0.52,0.52,0.52,0.52,0.01,2
105/08/25,284000,125020,0.44,0.45,0.43,0.43,-0.09,7
105/08/26,180000,75200,0.43,0.43,0.38,0.38,-0.05,8
105/08/29,215000,80800,0.34,0.39,0.34,0.38,,7
105/08/30,111000,42130,0.37,0.39,0.37,0.38,,4
105/08/31,243000,87620,0.34,0.37,0.34,0.37,-0.01,6
105/09/01,130000,41600,0.32,0.32,0.32,0.32,-0.05,2
105/09/02,250000,69200,0.29,0.29,0.26,0.28,-0.04,5
105/09/05,30000,8470,0.27,0.29,0.27,0.29,0.01,3
105/09/06,94000,26870,0.28,0.30,0.28,0.30,0.01,4
105/09/07,83000,22410,0.27,0.27,0.27,0.27,-0.03,2
105/09/08,177000,47830,0.26,0.29,0.26,0.28,0.01,3
105/09/09,87000,20610,0.23,0.24,0.23,0.24,-0.04,2
105/09/10,10000,1800,0.18,0.18,0.18,0.18,-0.06,1
105/09/12,330000,61000,0.20,0.20,0.17,0.17,-0.01,24
105/09/13,340000,23800,0.07,0.07,0.07,0.07,-0.10,1
105/09/14,0,0,--,--,--,--,,0
105/09/19,5000,350,0.07,0.07,0.07,0.07,X,1
105/09/20,0,0,--,--,--,--,,0
105/09/21,0,0,--,--,--,--,,0
105/09/22,0,0,--,--,--,--,,0
105/09/23,0,0,--,--,--,--,,0
105/09/26,0,0,--,--,--,--,,0
105/09/29,0,0,--,--,--,--,,0
105/09/30,0,0,--,--,--,--,,0
105/10/03,0,0,--,--,--,--,,0
105/10/04,0,0,--,--,--,--,,0
105/10/05,0,0,--,--,--,--,,0
105/10/06,0,0,--,--,--,--,,0
