105/08/24,1490000,1358530,0.90,0.94,0.90,0.93,0.03,20
105/08/25,1860000,1744680,0.93,0.95,0.93,0.93,,23
105/08/26,235000,218380,0.94,0.94,0.92,0.93,,11
105/08/29,507000,497730,0.93,0.99,0.93,0.98,0.05,21
105/08/30,115000,110950,0.97,0.99,0.96,0.97,-0.01,6
105/08/31,188000,187190,0.99,1.01,0.98,0.98,0.01,11
105/09/01,148000,138990,0.93,0.95,0.93,0.95,-0.03,7
105/09/02,71000,70300,0.97,1.00,0.97,0.99,0.04,9
105/09/05,81000,79550,0.99,1.02,0.96,0.96,-0.03,11
105/09/06,101000,97620,0.96,0.97,0.96,0.96,,6
105/09/07,39000,36370,0.92,0.94,0.92,0.94,-0.02,6
105/09/08,351000,329940,0.94,0.94,0.94,0.94,,3
105/09/09,33000,31500,0.95,0.96,0.95,0.96,0.02,4
105/09/10,43000,42650,0.97,1.00,0.97,0.99,0.03,7
105/09/12,41000,40780,0.98,1.00,0.98,1.00,0.01,5
105/09/13,211000,215640,1.00,1.03,0.98,1.03,0.03,16
105/09/14,101000,109670,1.07,1.12,1.06,1.12,0.09,6
105/09/19,60000,58900,1.09,1.09,0.96,0.96,-0.16,2
105/09/20,0,0,--,--,--,--,,0
105/09/21,52000,48860,0.92,0.94,0.92,0.94,X,7
105/09/22,129000,116690,0.91,0.92,0.89,0.89,-0.05,10
105/09/23,19000,17330,0.92,0.92,0.91,0.92,0.03,3
105/09/26,4000,3640,0.91,0.91,0.91,0.91,-0.01,1
105/09/29,145000,125700,0.87,0.87,0.84,0.84,-0.07,2
105/09/30,6000,5100,0.85,0.85,0.85,0.85,0.01,2
105/10/03,53000,44220,0.82,0.84,0.82,0.84,-0.01,6
105/10/04,0,0,--,--,--,--,,0
105/10/05,28000,23280,0.83,0.84,0.83,0.83,X,7
105/10/06,40000,32600,0.83,0.83,0.80,0.80,-0.03,4
105/10/07,571000,432730,0.74,0.79,0.74,0.79,-0.01,21
105/10/11,1031000,746280,0.73,0.75,0.70,0.71,-0.08,36
105/10/12,356000,247580,0.67,0.72,0.67,0.72,0.01,18
105/10/13,284000,208150,0.70,0.76,0.70,0.76,0.04,20
105/10/14,159000,118890,0.73,0.76,0.73,0.76,,11
105/10/17,135000,99970,0.73,0.75,0.72,0.74,-0.02,15
105/10/18,110000,78050,0.72,0.72,0.68,0.72,-0.02,15
105/10/19,148000,101340,0.69,0.70,0.67,0.69,-0.03,9
105/10/20,743000,498230,0.66,0.69,0.64,0.69,,21
105/10/21,293000,199440,0.68,0.69,0.68,0.68,-0.01,9
105/10/24,508000,333680,0.67,0.67,0.64,0.67,-0.01,8
105/10/25,1081000,738230,0.66,0.71,0.66,0.70,0.03,31
105/10/26,780000,523630,0.68,0.68,0.66,0.66,-0.04,13
105/10/27,305000,208450,0.67,0.69,0.67,0.69,0.03,4
105/10/28,471000,317570,0.67,0.70,0.66,0.67,-0.02,15
105/10/31,15000,10000,0.66,0.67,0.66,0.67,,2
105/11/01,404000,277900,0.68,0.70,0.68,0.69,0.02,9
105/11/02,215000,144000,0.67,0.68,0.66,0.66,-0.03,6
105/11/03,557000,417360,0.69,0.77,0.69,0.77,0.11,19
105/11/04,423000,335480,0.81,0.82,0.77,0.78,0.01,14
105/11/07,154000,122260,0.80,0.80,0.79,0.79,0.01,5
105/11/08,40000,31200,0.78,0.78,0.78,0.78,-0.01,2
105/11/09,523000,430690,0.74,0.87,0.74,0.85,0.07,43
105/11/10,433000,346760,0.79,0.81,0.78,0.78,-0.07,21
105/11/11,50000,42700,0.85,0.86,0.85,0.86,0.08,2
105/11/14,110000,100300,0.93,0.93,0.91,0.91,0.05,2
105/11/15,50000,45000,0.90,0.90,0.90,0.90,-0.01,1
105/11/16,0,0,--,--,--,--,,0
