105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,985000,289650,0.30,0.30,0.29,0.29,-0.15,4
105/09/08,0,0,---,---,---,---,---,0
105/09/09,0,0,---,---,---,---,---,0
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,10000,4000,0.40,0.40,0.40,0.40,+0.11,1
105/09/14,10000,4000,0.40,0.40,0.40,0.40,0.00,1
105/09/19,20000,7400,0.38,0.38,0.36,0.36,-0.04,2
105/09/20,30000,12600,0.44,0.44,0.41,0.41,+0.05,2
105/09/21,10000,4100,0.41,0.41,0.41,0.41,0.00,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
